per_square_meter_price,id
539764.2144719033,15203
76880.49503223177,15204
33698.07983529222,15205
211681.5970141944,15206
43296.76299306372,15207
31161.582588306414,15208
53544.81238132517,15209
17710.301977295534,15210
52956.31687489975,15211
75176.83294776277,15212
418634.02718124934,15213
53249.142466645106,15214
66350.28004406334,15215
44859.028846844536,15216
28375.19866809596,15217
47727.845406486,15218
98621.52634970608,15219
19969.31593852404,15220
11304.850240376209,15221
36670.797291526236,15222
141664.52219738337,15223
37441.33876263668,15224
52636.61633501999,15225
65386.50673855308,15226
44103.00555769558,15227
20038.31517167713,15228
155914.58915174456,15229
67866.64733502203,15230
28933.434764683007,15231
344002.1194050018,15232
21900.60420597567,15233
86601.00518709677,15234
65454.60961024995,15235
79286.53186564507,15236
24149.39187776097,15237
454766.6253464459,15238
21610.397631565538,15239
20468.703787339004,15240
37508.21967229476,15241
25175.32360866595,15242
395378.17711849546,15243
17225.65946253912,15244
44631.97611923958,15245
26499.050559543157,15246
22755.755700418056,15247
35847.249848509666,15248
166951.5952948104,15249
15273.503636675807,15250
19977.54215762311,15251
39179.635968676004,15252
33445.26267825279,15253
46649.90292522471,15254
41399.96586510863,15255
56257.452905479244,15256
32716.349132627685,15257
34437.92935328564,15258
32538.19059195929,15259
4854.422791949382,15260
56108.19130691948,15261
35963.85958151401,15262
39928.635730518836,15263
56982.45498476054,15264
123928.137170608,15265
69152.18604293931,15266
66492.5836794503,15267
72600.06845176576,15268
72714.4227174145,15269
147478.81662112006,15270
13153.775096947995,15271
23356.55191633229,15272
44688.37968907418,15273
101171.474432033,15274
249564.65931703398,15275
47376.539568563836,15276
33190.18325862378,15277
49150.137854848035,15278
22692.408016760157,15279
29076.57314713896,15280
35528.2345227517,15281
128287.80509084057,15282
258693.13697029444,15283
79008.44481708037,15284
30064.45420090005,15285
29332.831791799537,15286
67988.53052599724,15287
12514.926857708711,15288
3262.256106007275,15289
104535.30608916139,15290
39976.25512171276,15291
3228.6946460955573,15292
32029.661304112775,15293
46756.331272572555,15294
40789.785108989556,15295
144375.244472985,15296
30679.26474113398,15297
326654.35549345176,15298
21890.817939409477,15299
16785.206937430637,15300
95798.06793990296,15301
50356.74892231725,15302
57372.93158594505,15303
65478.60379044885,15304
32330.99810658432,15305
59894.30688369567,15306
88038.21232367487,15307
120554.735133717,15308
72232.91648210822,15309
47326.98848365757,15310
46547.96092949905,15311
43572.53156107394,15312
177677.1350036107,15313
25192.41099802685,15314
57718.336190095164,15315
32497.729568863357,15316
49693.47640976053,15317
55439.27369161888,15318
53322.75721310468,15319
21764.38021020843,15320
114776.54124845394,15321
16788.48392330673,15322
234048.78774484343,15323
46285.88208808345,15324
32478.24167212389,15325
21259.416753575577,15326
20717.68218071306,15327
58377.993585293254,15328
43264.20258991225,15329
47931.779553233784,15330
41866.61561742265,15331
95847.02085999974,15332
19130.991995886325,15333
45451.26101333747,15334
21666.861046584138,15335
25784.701582200527,15336
31373.776513058197,15337
29788.184590391054,15338
206546.62778767635,15339
310558.11367672065,15340
86340.90619072333,15341
60789.241692301366,15342
43439.080871964194,15343
92485.2944411963,15344
63350.28409669028,15345
211570.35396292247,15346
87062.55994920708,15347
143120.26370908594,15348
40346.36228160203,15349
12664.26837708949,15350
26973.722355277507,15351
29023.89596626386,15352
14965.33905295039,15353
43935.076314934726,15354
71605.1240654647,15355
27006.262984850542,15356
10301.87055084448,15357
42945.650083803695,15358
54904.89725996303,15359
19765.730140845015,15360
10578.393293486379,15361
41733.19702541287,15362
132458.20785738938,15363
94974.94273691591,15364
72526.83775114597,15365
40201.79582595289,15366
48388.67407246445,15367
25319.36657088805,15368
42487.24914777694,15369
34543.955378396146,15370
49093.511263887805,15371
70799.56261093794,15372
164840.64867753713,15373
61498.2423705379,15374
380536.96152214706,15375
33094.23454452764,15376
45683.531909673846,15377
21016.34805739289,15378
176787.25861593886,15379
34419.48058322738,15380
34719.411446644976,15381
161105.40650730196,15382
24228.30615147215,15383
96238.2348815737,15384
38397.03630384836,15385
203416.12412872474,15386
35877.513893183976,15387
81542.68040125273,15388
40936.64971230159,15389
39382.20688228771,15390
26145.46502478619,15391
37615.127507418736,15392
48319.394732260924,15393
50787.862313190744,15394
13116.191197383443,15395
289635.1091200651,15396
121559.99829783053,15397
16388.552199581954,15398
36498.10556754976,15399
40888.30378082585,15400
44114.78278707528,15401
12433.521613784056,15402
38755.18187021238,15403
37962.75126729944,15404
24036.33719333888,15405
69879.9280248728,15406
87307.66699941373,15407
51525.20768847417,15408
43898.97711511071,15409
61682.80153726881,15410
43703.08760133594,15411
47179.50710529929,15412
15139.972473209882,15413
37727.3757682175,15414
359334.7494671992,15415
35237.43557057215,15416
35316.19483665327,15417
90962.30131430025,15418
17123.603719634237,15419
113106.24095024198,15420
92006.78478193187,15421
26361.933361606236,15422
41789.6465824499,15423
72491.62241834681,15424
69153.36399025783,15425
49479.887493450755,15426
113198.79984940811,15427
36923.556429909215,15428
69181.36551736036,15429
15116.024654447698,15430
34622.97921771283,15431
51384.342746096794,15432
19618.72234843386,15433
324335.12574242265,15434
333383.53207767016,15435
27483.939628844975,15436
38679.89161578122,15437
15625.321906939833,15438
26122.472735270552,15439
47374.7288410859,15440
50158.36188461495,15441
23998.29027271277,15442
131635.67833762124,15443
22603.577416855962,15444
132038.201249285,15445
28761.47613296977,15446
14824.870912685976,15447
33777.25112367211,15448
84453.43855084067,15449
33283.93579504662,15450
40410.99278114568,15451
77104.35380399156,15452
374038.59444415016,15453
46832.060094565655,15454
24354.432804540607,15455
36893.33953077827,15456
17351.01870633587,15457
45174.8763414558,15458
37990.062646330734,15459
45495.67289453358,15460
62708.07969472702,15461
25660.190248547977,15462
47747.27434779004,15463
60453.25126270915,15464
55103.77311630669,15465
28705.978003448672,15466
179713.16469948823,15467
25326.721073059693,15468
51357.30069305001,15469
181049.19916562623,15470
27993.574396898555,15471
37211.63578058929,15472
92833.22853903909,15473
29179.47585976477,15474
45563.996492581995,15475
31006.8352974669,15476
11319.68502403371,15477
55178.292891619996,15478
18710.99703234327,15479
37623.33955978268,15480
48563.023091350115,15481
48313.3476651224,15482
32115.384152764924,15483
16661.525243423835,15484
47791.7271169682,15485
200333.56847416807,15486
529036.5467495726,15487
24183.731129365056,15488
49545.90783382359,15489
71106.3756623819,15490
57420.694828471795,15491
51955.62765295686,15492
22578.259192808804,15493
47555.4866016706,15494
41179.62914682072,15495
42693.14366277291,15496
134392.8264669625,15497
59702.90774541352,15498
132405.99825762692,15499
58008.69711379984,15500
161105.7450872943,15501
22578.568548481944,15502
71809.72171596687,15503
45775.805373185736,15504
49127.54605943195,15505
29816.485100849128,15506
58361.95870914633,15507
20568.77353279655,15508
107105.16513791689,15509
55658.739423660125,15510
36257.782516532396,15511
39807.956522221546,15512
23380.154525620554,15513
30116.248659006826,15514
66759.02441180102,15515
20234.60726004046,15516
33922.55401373677,15517
44802.368964404675,15518
670600.2441307078,15519
220578.90011687807,15520
186325.15519241206,15521
17409.198848254728,15522
40815.088472912954,15523
22375.78937594614,15524
204616.48624119608,15525
38017.964259460656,15526
335586.44051152084,15527
16181.827284066792,15528
41235.042138257755,15529
11417.34435570435,15530
520288.3045612589,15531
84794.6756980661,15532
41789.6465824499,15533
475191.06098378845,15534
38332.86032931833,15535
40836.98125147917,15536
29326.745212490252,15537
43193.51371016731,15538
7687.845435756075,15539
47836.948756416765,15540
87901.74117699494,15541
78501.09827077226,15542
40880.438544987075,15543
237269.4842190482,15544
25757.54039177963,15545
34131.778341082114,15546
245953.29684890548,15547
46301.90586152041,15548
73445.76201398017,15549
34596.76705711243,15550
48740.43161941456,15551
81039.65724340468,15552
239571.38740462213,15553
50940.38076566717,15554
44816.86048074965,15555
202127.36262735227,15556
88011.68604866692,15557
74922.29907510374,15558
221830.85185023065,15559
100020.63926131326,15560
47872.43490930744,15561
69704.45515633705,15562
23891.274737369757,15563
461576.195853247,15564
20807.128605725815,15565
170421.94535635682,15566
34748.89857305689,15567
23976.707805683185,15568
43046.799907968794,15569
288651.0521564074,15570
78037.10826506677,15571
23009.780112175464,15572
75578.77413226922,15573
102194.06658546378,15574
42128.811637684186,15575
44173.803726753715,15576
21792.281122329277,15577
14477.325483523724,15578
61827.659013574485,15579
60981.729202271556,15580
40193.18720841627,15581
235483.34617235666,15582
101746.82967899152,15583
326411.31495617924,15584
88533.90180634178,15585
13534.972969050308,15586
43506.82710575008,15587
46014.17377174056,15588
26739.372983231497,15589
398497.05726890045,15590
37286.74120802189,15591
17379.805668389166,15592
34159.15545216465,15593
48198.519820670044,15594
32255.566797435276,15595
83958.7153454517,15596
59782.96381900007,15597
72926.2410478768,15598
16050.492480526298,15599
25042.61626738931,15600
58447.714523892355,15601
40373.23015955361,15602
38559.85061099616,15603
35095.14675146146,15604
28550.357181211148,15605
38645.391824959064,15606
27304.55545437874,15607
60995.572621928004,15608
119366.55290673238,15609
267670.7283166971,15610
67008.57478585294,15611
10181.29737826367,15612
13373.410125496044,15613
19801.38519536333,15614
32658.5919942941,15615
233234.0039510396,15616
120097.34671462966,15617
21150.847368857478,15618
54524.89937576926,15619
14674.6795392547,15620
135104.36873496056,15621
35162.14235674984,15622
53788.865087435675,15623
80451.294614566,15624
64661.10846823554,15625
20159.831454385814,15626
264484.03468290117,15627
23908.59134072585,15628
157447.02536988535,15629
27561.97561145424,15630
108872.84707074321,15631
56664.722247650025,15632
52633.29797896808,15633
344375.6463558442,15634
71307.92979706457,15635
32622.809865280113,15636
284530.96145833656,15637
36633.02291709295,15638
235882.0905883671,15639
54692.39057798665,15640
27757.793635819635,15641
79965.60227062216,15642
42252.6761628896,15643
25982.80239779162,15644
27232.087254093665,15645
73471.5748088503,15646
83744.07261927369,15647
31832.52615586401,15648
68386.28775373554,15649
47556.44840065437,15650
45224.13553149636,15651
29023.89596626386,15652
26554.463883104887,15653
35714.47558697156,15654
51383.749881997166,15655
30193.057516585548,15656
54815.5594284601,15657
37093.6312180657,15658
307640.9603672316,15659
39655.106951994945,15660
417075.7509427164,15661
61437.416242016836,15662
26535.624059733353,15663
71541.4600534973,15664
95499.00243945995,15665
150934.3377129841,15666
8806.798546277718,15667
48322.501496616016,15668
442677.45846223715,15669
61063.87213951082,15670
39244.417984057414,15671
29768.876391932998,15672
125249.93981157667,15673
154660.57435728813,15674
43448.92071457837,15675
26606.865577837478,15676
26567.17703611317,15677
20387.5708597577,15678
30786.52474697254,15679
19286.87269376795,15680
28645.3625813832,15681
175322.53961397646,15682
54668.74541783947,15683
202047.84958930215,15684
393293.7105988694,15685
108942.8284821322,15686
19259.989680194594,15687
16451.927229598106,15688
101381.6899708483,15689
110041.80045530984,15690
52295.11913658658,15691
86969.07733443058,15692
34807.71694677207,15693
33569.70333637219,15694
57295.68156416506,15695
31911.71352487187,15696
43099.41735607896,15697
31477.82344363811,15698
69092.63808301023,15699
28309.167277849665,15700
205877.3087183168,15701
445870.9262230099,15702
44888.85740468292,15703
108023.69332017624,15704
19628.31790261355,15705
18445.871660609722,15706
111635.00505594884,15707
87487.30012166154,15708
55440.19824064796,15709
21669.150736938973,15710
54769.92933629127,15711
18185.32433758041,15712
66175.69629560864,15713
143210.7136649569,15714
483410.8665360004,15715
88352.80042704611,15716
68283.0743748183,15717
22676.766183422376,15718
33921.12444723876,15719
15883.106704181086,15720
43551.31458917823,15721
23270.290217493417,15722
44849.95014492552,15723
48418.695953243914,15724
57338.20711162511,15725
35732.5241153594,15726
7936.890741508481,15727
198222.63962130586,15728
136260.73319337558,15729
52592.081780967026,15730
21512.67911765615,15731
26465.52315132259,15732
106124.27899556428,15733
70283.54148428029,15734
43663.60745574518,15735
42985.1752868663,15736
29692.960454171727,15737
85774.89889063104,15738
225263.29706222744,15739
63148.47831692755,15740
45813.1818121338,15741
83896.25443124863,15742
39632.14860473906,15743
54894.55926741398,15744
26896.743214499584,15745
131424.98161965463,15746
52455.602215608706,15747
25013.428197171426,15748
230005.7320515921,15749
20482.224203798058,15750
46293.86710700499,15751
299777.3893239964,15752
55889.775417232435,15753
30137.942795790215,15754
69613.14089830856,15755
51612.209730585324,15756
80253.45899076642,15757
186746.89620825902,15758
16912.534910971077,15759
34520.85828230294,15760
84354.55844218454,15761
34170.97290878915,15762
32066.81149650234,15763
39936.67274271178,15764
67135.86679880416,15765
110880.6171795092,15766
32184.964735094793,15767
74053.6551577514,15768
126352.80907011339,15769
27741.912425065708,15770
63142.8578900505,15771
84027.98990949513,15772
15143.898802891195,15773
70903.97077747739,15774
51209.12964394946,15775
23485.004185653663,15776
48341.864631060096,15777
89669.11211164671,15778
138194.30940241736,15779
