per_square_meter_price,id
150692.50129519356,15445
-11798.615004183222,15446
8187.713964041968,15447
25460.02941127651,15448
114414.35454176345,15449
51997.45485014562,15450
115825.11121575141,15451
138770.84408752527,15452
304630.6492194268,15453
119985.32710801582,15454
32175.13906222328,15455
4433.837714720088,15456
17444.082220402383,15457
70587.18025417835,15458
-7462.3114349727475,15459
117815.79324475207,15460
60774.56607219535,15461
65373.69103297337,15462
95237.73600264087,15463
74464.45119763474,15464
84716.02796938924,15465
-3877.52245708432,15466
190894.88213828963,15467
32081.565793748054,15468
83434.17719128588,15469
430543.6673492892,15470
23635.799572069423,15471
89929.80405043444,15472
157066.10244859732,15473
54081.78425961382,15474
117785.9208974016,15475
46582.9793107876,15476
-5602.227758909983,15477
92617.68090665754,15478
-26595.214596301186,15479
-1432.5660739101731,15480
65339.21345480485,15481
134453.9705687274,15482
83960.3197022918,15483
-10408.974919875793,15484
23557.154283433098,15485
197001.7359612498,15486
423991.2328701779,15487
13425.971908236206,15488
124898.33577949583,15489
80853.71242486115,15490
90340.34924611755,15491
22151.81170084414,15492
57488.411392337104,15493
111733.70926864588,15494
139424.26459948614,15495
159100.08049184683,15496
325892.77056030976,15497
81717.77070647573,15498
190738.17523730447,15499
115589.35705628445,15500
145038.14118621484,15501
105918.23036752513,15502
144741.20548430915,15503
37902.67280633074,15504
26890.031289747672,15505
35261.839977523494,15506
117458.48086997346,15507
-34141.1963376201,15508
170059.8595003435,15509
66286.72668011075,15510
99532.45512458931,15511
186995.945953949,15512
-44200.494290542105,15513
-28892.79766348107,15514
122808.90744662845,15515
-30256.6403058235,15516
65861.38562784743,15517
97765.64083010718,15518
530000.0151506917,15519
274553.2615071842,15520
230126.4606462923,15521
33934.22482430391,15522
-9282.171287704616,15523
24950.88879092849,15524
256058.885503333,15525
63185.35089449889,15526
336819.1943752511,15527
16096.227390825929,15528
127351.84000768475,15529
25108.64363529863,15530
458905.4401871408,15531
55143.422475149506,15532
111733.8019692778,15533
533923.1515900204,15534
80255.13463999279,15535
6263.5629585834085,15536
42962.684253014784,15537
27394.298471105998,15538
-7702.870245536011,15539
43275.66805810596,15540
239482.79649006767,15541
139900.33270289,15542
73478.52448710625,15543
249698.13701264898,15544
-15296.187109341867,15545
41041.95406690732,15546
378320.3567747077,15547
79039.88812697426,15548
53228.52996727457,15549
76152.82207329034,15550
18564.89090112473,15551
120166.17351182517,15552
314310.5449950869,15553
56825.2772347792,15554
26945.728285145866,15555
257512.62229103397,15556
132801.4906907033,15557
137540.8069286337,15558
285611.0534943939,15559
179861.44536856283,15560
56628.92320351544,15561
61385.41158575813,15562
37833.709612033876,15563
537495.7954554652,15564
57556.70948019929,15565
188684.56383463892,15566
54021.29465113189,15567
13175.24921870057,15568
54326.88300904785,15569
202419.41968593514,15570
75655.69319815384,15571
-1177.314334931958,15572
115298.92387114497,15573
125916.75831383046,15574
122402.98279381827,15575
23127.66579568734,15576
14469.437688525719,15577
75400.7030794768,15578
115610.89392084796,15579
130839.81123330047,15580
12077.592442274588,15581
547092.2839430666,15582
169729.63805921876,15583
295611.3141234608,15584
149713.66909198166,15585
15414.408906150318,15586
141092.46662669996,15587
109625.19839792323,15588
14545.086272665369,15589
385909.0638238001,15590
30403.28629795353,15591
-38846.49865710901,15592
2643.2896872611163,15593
85104.16386700705,15594
121687.77632541544,15595
137695.14573973516,15596
81538.46909672902,15597
148900.96698796898,15598
72059.28611715559,15599
76748.91052997098,15600
48903.20282560655,15601
110310.95923794633,15602
24595.76262536728,15603
-17170.802543600963,15604
-8923.690079634005,15605
29276.699280721157,15606
36113.95547502687,15607
133211.09496485416,15608
321622.5209729518,15609
387010.9712364337,15610
135853.4942735567,15611
22079.718857161948,15612
-1399.07333146585,15613
17934.89935115358,15614
32880.65859243191,15615
208054.9060464367,15616
150049.0607580872,15617
28302.25207954055,15618
90290.77722053498,15619
102860.61989021991,15620
227780.90652738558,15621
-18994.290443331716,15622
49050.04347241251,15623
168293.14035942615,15624
192288.11110695032,15625
46050.73717838642,15626
276170.0236875332,15627
48395.84974526877,15628
207018.62620874128,15629
26034.144284548114,15630
145380.26959143463,15631
62555.17487640214,15632
52864.50027674126,15633
276287.80594258994,15634
141230.26361768026,15635
23080.37698209773,15636
277002.1332417079,15637
48471.51901572765,15638
282993.58909171965,15639
85165.56487145256,15640
-25245.841844542716,15641
86957.51847628591,15642
32200.889006694644,15643
69290.35669618321,15644
52531.01416790115,15645
120539.50031540797,15646
198807.2455770044,15647
51217.81071805378,15648
91318.73249616112,15649
109621.61533307841,15650
165431.09075645858,15651
44580.27713736806,15652
63270.76045833738,15653
20511.51060297137,15654
128351.49615077436,15655
-4870.54373478343,15656
38995.51685959188,15657
25960.21775731496,15658
351252.26107244106,15659
26466.15672745598,15660
331049.8157274768,15661
133221.63612399733,15662
62391.43512100842,15663
58703.76400754794,15664
163708.42902579886,15665
239317.53012204304,15666
12476.694725621963,15667
102806.31390367183,15668
462406.45525984047,15669
113551.36546221917,15670
46859.834199530815,15671
-1027.1132169754856,15672
259165.95472190168,15673
276895.51044846897,15674
39544.87939625569,15675
86287.62072800427,15676
66905.97111655277,15677
8881.240375208596,15678
-13249.988321991405,15679
33935.11590223023,15680
80641.19890859394,15681
210756.68468406837,15682
141136.78106919708,15683
295852.74537758646,15684
319540.32565452234,15685
160459.44018132932,15686
5475.447478296166,15687
28458.804459630148,15688
212689.07420735032,15689
160187.76594791503,15690
36731.34282475477,15691
117284.10867218861,15692
11838.9536640908,15693
-2146.965352804713,15694
64492.970592913865,15695
-11789.127883913294,15696
64273.226087257855,15697
99705.29312785636,15698
119634.13933360623,15699
83517.99356352298,15700
238365.19205288374,15701
453871.3433908251,15702
68490.48346171915,15703
205295.92366386595,15704
29892.6183201704,15705
40470.2413856381,15706
188723.59013691318,15707
120193.05723947399,15708
101361.52224164712,15709
45326.882652133994,15710
84755.76623596631,15711
61284.564254653335,15712
106712.04913808868,15713
192751.51291734038,15714
496511.18523133756,15715
260024.97444989032,15716
126907.25809721794,15717
7468.472180323617,15718
44755.82565527505,15719
14537.117187530588,15720
66943.78105722141,15721
49158.2391738485,15722
83331.01982043151,15723
25105.15207566625,15724
55327.91038531827,15725
100279.79704237483,15726
-1947.9537508876529,15727
167944.5216400872,15728
193184.68522412918,15729
135105.9391061412,15730
19791.05749078426,15731
28220.881366316367,15732
193424.30383356934,15733
86379.96775346277,15734
17481.351917975946,15735
9434.808650558774,15736
-6500.032795543288,15737
175507.5366426299,15738
242356.88443192653,15739
79416.85835682867,15740
10926.393074009653,15741
119812.5548526239,15742
74299.64255547783,15743
66582.2156811007,15744
63266.82562120074,15745
170192.30855173775,15746
107875.28726846536,15747
-42838.85783615164,15748
175450.86566154374,15749
16124.473111068226,15750
88861.24679170479,15751
230787.9953218241,15752
108873.88719162699,15753
40209.00990786859,15754
67611.18563925018,15755
87879.5155555161,15756
79141.11030338318,15757
291536.39694359404,15758
-14955.99490791723,15759
84985.98693887428,15760
117043.79187408258,15761
52380.29959473355,15762
50648.07578866604,15763
59977.02377362878,15764
163688.0999138879,15765
141148.5817607461,15766
35246.57726139059,15767
87548.90498981194,15768
201636.98237070395,15769
-14576.160702246787,15770
103279.75422003385,15771
125111.14657829904,15772
16165.484817029595,15773
192471.6616958481,15774
15190.865616937452,15775
-42601.08741111873,15776
91890.40209216897,15777
175960.07660216966,15778
337902.4864209257,15779
28308.524243950946,15780
392885.5338432848,15781
143989.45101143175,15782
148816.70513537014,15783
73726.66638934574,15784
501290.2896427465,15785
146964.78382189793,15786
-7733.81194281474,15787
106537.18922900515,15788
61299.85981824642,15789
-40417.244100711585,15790
63171.882247705296,15791
504.65338550960587,15792
231564.1916400927,15793
27238.411908534224,15794
63316.636807752744,15795
-16667.40538083577,15796
169298.44116615492,15797
80242.9107298176,15798
176504.4448310393,15799
160533.0248098832,15800
-5968.673664001188,15801
112272.19595364688,15802
293560.89718737005,15803
119335.91581234898,15804
172556.2200590095,15805
103704.11354119454,15806
-12059.407572820091,15807
49501.86481449911,15808
-49677.967089737125,15809
24703.51367134446,15810
189736.3470473084,15811
107150.73416048355,15812
202390.46996963408,15813
42117.868027026365,15814
50829.00205515125,15815
89341.34626355267,15816
39520.77558379664,15817
65695.59647945738,15818
153312.287482147,15819
-40956.53269365226,15820
417957.40886633313,15821
-69701.89161941744,15822
246754.4462240801,15823
125297.66540561471,15824
468676.08470170357,15825
-601.2110596302591,15826
147151.93535568478,15827
107494.26003569845,15828
-32731.092547037173,15829
19008.79074528318,15830
81813.43588436586,15831
29506.39087621984,15832
97052.29804362655,15833
214075.48064871924,15834
251660.8553446568,15835
116024.25943609934,15836
27485.920564663447,15837
137203.3828183271,15838
124517.03736241764,15839
374418.1547886373,15840
42543.63390831216,15841
95828.42647603682,15842
28937.138585026813,15843
49898.41361026917,15844
161463.6026713099,15845
124234.0797132014,15846
170091.9370397958,15847
137573.72009236255,15848
42076.368391638374,15849
11612.485244909301,15850
79616.00586277375,15851
271838.9354094758,15852
19595.238927844413,15853
114773.05644302735,15854
96363.7049174085,15855
145826.10252916964,15856
436083.30053450196,15857
47879.8170908124,15858
224457.9494689012,15859
419265.59763457614,15860
189493.14157089783,15861
108342.57947956932,15862
56609.9800138204,15863
-11938.91771766037,15864
3463.15126384048,15865
182386.18364344403,15866
64267.499095629275,15867
42552.20647776307,15868
168699.26597321866,15869
9886.938652200464,15870
417957.40886633313,15871
22722.3041922562,15872
149100.87015158607,15873
283404.0714956575,15874
277049.69794640306,15875
170266.04091799026,15876
51048.016645781594,15877
393659.6330647768,15878
45231.370498496515,15879
202126.77022000268,15880
142149.2100821748,15881
69805.91638022501,15882
242383.6540017613,15883
132442.88373119576,15884
182958.07735595678,15885
9056.603053585848,15886
168527.67791741557,15887
36674.43997083664,15888
58664.75050927191,15889
138690.70198156586,15890
169840.6673741783,15891
239224.04216260073,15892
12647.878845050425,15893
79655.22558187254,15894
211481.47415858158,15895
4227.040870333654,15896
98836.50388583662,15897
124746.21311931986,15898
66333.40070529949,15899
-62327.204765480594,15900
232108.46885080094,15901
23475.77615157007,15902
194961.68078348896,15903
27285.34959016713,15904
318626.4993523322,15905
15372.200541977661,15906
184881.15291369025,15907
56617.215255330164,15908
34586.73130149757,15909
27379.18501392565,15910
2548.359176170081,15911
91321.56203239942,15912
277058.30620956543,15913
96402.00863794016,15914
189970.1977955897,15915
33278.99258814115,15916
46914.236609096035,15917
-9253.196701993169,15918
5851.183789386905,15919
-9502.694852171117,15920
39989.5631207815,15921
83158.6324341601,15922
21854.025687287252,15923
210987.05508436065,15924
60599.3825590484,15925
176614.43637210212,15926
-6942.512483556733,15927
35665.019149067164,15928
46205.97024754074,15929
91492.05687109019,15930
251723.83132877917,15931
58731.44792474088,15932
51737.432842535636,15933
165908.83750746213,15934
20133.677520502173,15935
-4985.5629496482,15936
-15325.032388798856,15937
62654.22411892339,15938
206100.8946643563,15939
102766.57590613076,15940
100262.89663096049,15941
178155.32090842014,15942
118818.97710911803,15943
60324.14456512973,15944
122586.43725333078,15945
197998.00118290208,15946
109639.83380925734,15947
64584.30009195531,15948
72213.58987494453,15949
377941.58208598464,15950
53894.187429069905,15951
27265.64125308546,15952
-25361.720722775863,15953
79832.54188494281,15954
38476.885787698906,15955
96770.16639076658,15956
120636.68089796149,15957
407.43821468902024,15958
112015.83399058139,15959
136889.33061864303,15960
124196.01773276408,15961
118878.84355685284,15962
50375.30836031455,15963
62673.83963343055,15964
332765.5616525059,15965
60173.61483173957,15966
275940.81235952326,15967
169353.37475348136,15968
385429.33933771035,15969
354772.0060880028,15970
141055.01786320863,15971
213337.88155474275,15972
89276.34549381591,15973
240116.4744751575,15974
134213.0995597624,15975
18122.21033200761,15976
41641.80659745536,15977
82275.40139654631,15978
284507.6763835846,15979
37306.992834384386,15980
60897.25097710731,15981
190726.34742086014,15982
301064.49997408676,15983
1292.2970635372694,15984
64360.67816567099,15985
41331.89601493401,15986
117338.2608422587,15987
81715.04121552595,15988
59009.03919639077,15989
100448.82557243507,15990
70886.01929258126,15991
142126.1110251728,15992
231645.1160578255,15993
126685.41015967855,15994
136876.72304053477,15995
93896.36310682844,15996
113281.7492965447,15997
6746.269794737869,15998
103942.8654305991,15999
31428.35590928304,16000
79444.57477466884,16001
76404.3370958224,16002
73797.99033867015,16003
100645.3099775255,16004
100027.25937059833,16005
92723.10415306358,16006
81915.11812609015,16007
34437.904032143786,16008
63766.40381200371,16009
371672.88753132476,16010
62280.43637824156,16011
107906.93574105014,16012
113226.01684043847,16013
164000.7258864469,16014
95755.86373546152,16015
52532.78664634521,16016
95708.16865700074,16017
209106.01146680798,16018
