per_square_meter_price,id
12819.010689786766,8893
114948.33421677818,8894
0.0,8895
12413.743163839288,8896
220812.19000170147,8897
0.0,8898
0.0,8899
49720.55587878276,8900
92297.42133533851,8901
77442.50833804584,8902
90193.80678464354,8903
85679.41097420549,8904
82655.87746660407,8905
415968.32548801025,8906
453278.0459620963,8907
63899.607155379344,8908
51320.427482343555,8909
73585.92977134565,8910
60248.655237566665,8911
185662.26048147492,8912
79241.78109051708,8913
31460.33698719737,8914
138754.47810304153,8915
118433.05003865114,8916
0.0,8917
347184.8365546873,8918
0.0,8919
20345.285250707355,8920
42621.682005492374,8921
64078.28814874195,8922
110750.68805607063,8923
0.0,8924
9483.278292872841,8925
175387.92306439817,8926
73577.63343049314,8927
29855.289048921302,8928
40599.401483079055,8929
11392.5362744257,8930
9195.814150984748,8931
0.0,8932
245399.20148934575,8933
19315.37053458563,8934
12787.7831111915,8935
233525.7587864747,8936
36840.04932239013,8937
2712.415931770054,8938
176093.81525963114,8939
227240.1818084215,8940
76376.8979570754,8941
172121.5841588218,8942
102257.71083706857,8943
31980.746441910916,8944
93579.1682856123,8945
0.0,8946
75353.85341336856,8947
42471.51737894297,8948
120129.55810082903,8949
33272.345790703446,8950
253175.67337559967,8951
43783.9417225232,8952
332664.31071829074,8953
71068.55164840446,8954
81314.66256422295,8955
73147.20139211345,8956
77182.70607039767,8957
5092.7347218562645,8958
186965.5756096387,8959
356587.8711794332,8960
53332.81092517002,8961
153541.61957356014,8962
40583.336564630925,8963
162294.17025632563,8964
109692.6726395889,8965
149835.77218693268,8966
424705.48470324394,8967
144526.92156118935,8968
96281.69880327424,8969
70495.54826356425,8970
0.0,8971
73041.79760184199,8972
175846.19293647702,8973
71793.14036238704,8974
77395.58439936764,8975
155830.50503023813,8976
54814.73603517171,8977
515105.3373500458,8978
20005.245912027938,8979
85813.7038075459,8980
396018.35057387943,8981
100351.06796796959,8982
2426.730706727176,8983
137597.88506604393,8984
220944.25715494895,8985
63291.94115464667,8986
169591.26898089098,8987
37223.96817209502,8988
0.0,8989
0.0,8990
21711.064664609454,8991
139425.02626437083,8992
66759.2230203628,8993
0.0,8994
307359.7568079408,8995
36532.728704862006,8996
228523.49471724738,8997
40889.84736377443,8998
400575.7575986056,8999
0.0,9000
159670.7860686821,9001
42561.38586820912,9002
0.0,9003
1773.63835942281,9004
111651.8519317693,9005
1910.2312425856508,9006
185162.55343479099,9007
240295.247791627,9008
0.0,9009
192888.7462966651,9010
79345.75084819448,9011
198184.81640843995,9012
269563.7118255606,9013
59711.33558402612,9014
72116.78114271293,9015
137926.3635375328,9016
187421.94852940197,9017
112912.12988728269,9018
113240.48025126265,9019
217007.1027650328,9020
25270.879906347516,9021
0.0,9022
44747.88389492019,9023
173918.86858058866,9024
167071.9918305647,9025
224010.137804016,9026
62455.23755877055,9027
93112.64217877157,9028
0.0,9029
65229.39972171186,9030
57668.38732528464,9031
64115.30319086363,9032
0.0,9033
40523.85367722121,9034
40786.26831205533,9035
0.0,9036
125961.07108075706,9037
328760.45236062986,9038
343582.2827714612,9039
172154.60208748956,9040
45968.84150841829,9041
113211.99856459729,9042
332951.6257710683,9043
190381.6139971015,9044
45289.871754694046,9045
32103.88390408171,9046
344939.6478050765,9047
220636.222896597,9048
20454.13753920133,9049
31214.8856916598,9050
95770.37544923411,9051
168700.82604384952,9052
13800.548417061582,9053
73164.8740748561,9054
127117.78443904994,9055
21874.601773361705,9056
344946.78129488206,9057
133703.79893089738,9058
436772.5154580244,9059
32625.054507636087,9060
98444.3398534342,9061
38961.0003307625,9062
159801.69303541828,9063
69680.28999056663,9064
15431.489085471272,9065
0.0,9066
108537.97568756518,9067
166167.56989676598,9068
57835.503734613594,9069
126510.62364095445,9070
46872.12371911461,9071
51404.34451566001,9072
45373.332838597606,9073
0.0,9074
0.0,9075
37238.912309930805,9076
38636.88006645077,9077
211661.61955220066,9078
0.0,9079
34158.88244301418,9080
210331.82963562885,9081
234146.1058607457,9082
307536.9277107883,9083
459753.07997191045,9084
154120.8209771327,9085
99630.82741236417,9086
7088.219115761356,9087
3959.7304044851917,9088
159208.99023908877,9089
80960.41350279535,9090
35709.82169928662,9091
20081.938568092097,9092
197069.7631816966,9093
108811.71196451438,9094
264819.5650135005,9095
260402.65460976597,9096
72565.91242692682,9097
230059.5311347897,9098
0.0,9099
110085.50144470697,9100
138442.8148190914,9101
200259.2968190087,9102
193549.40963435697,9103
391039.589782652,9104
36545.34864494832,9105
113578.41293278041,9106
0.0,9107
133319.0468834723,9108
108171.03591188513,9109
52728.46374170248,9110
82537.62651965547,9111
81884.84289028637,9112
20554.28241789549,9113
124138.58248945519,9114
189431.16636366514,9115
0.0,9116
125325.17115258235,9117
379733.31472027727,9118
93820.49073316816,9119
240604.13377451885,9120
277095.14160001685,9121
0.0,9122
90806.69239293486,9123
408169.7335374192,9124
44973.15140250903,9125
86167.26319905011,9126
17045.705054143385,9127
245323.4833390836,9128
105469.16347516824,9129
78700.61027668447,9130
201425.04313993047,9131
208513.69664532127,9132
76919.1208942134,9133
155410.00110347779,9134
44270.27159889124,9135
54338.00042301211,9136
123803.33143690893,9137
22395.56983694312,9138
251111.8644529886,9139
222802.01053616236,9140
87029.37197921293,9141
292701.7046151227,9142
37646.62348695622,9143
15401.36518697378,9144
103940.71267564445,9145
68593.68326791476,9146
326188.17798922304,9147
47279.171631055855,9148
36222.724692430245,9149
0.0,9150
28752.010801545228,9151
118577.84075848294,9152
120831.91364002095,9153
26613.028868917623,9154
73677.83536095796,9155
29150.06938501785,9156
262782.24250724155,9157
85645.62716470043,9158
17584.38133798592,9159
78232.48339708221,9160
139744.93744842446,9161
25739.154520366195,9162
161601.00316298654,9163
93104.61063537568,9164
46408.72067889162,9165
10204.26778941245,9166
226731.76227612694,9167
20796.128391325663,9168
0.0,9169
28399.432942215775,9170
100289.52317979703,9171
87957.41326977163,9172
62407.29030684917,9173
21656.497969107673,9174
22779.037760426043,9175
107975.50616485796,9176
0.0,9177
103270.45943871753,9178
51166.477201217436,9179
67536.7016827939,9180
79228.15710212749,9181
52526.28254842642,9182
25859.508733241193,9183
115542.03532229525,9184
96189.31762978436,9185
70708.83571154533,9186
0.0,9187
73391.73432532973,9188
198584.0911004641,9189
132111.13538391032,9190
89149.19488770088,9191
419031.20242685307,9192
6347.109426626324,9193
131119.39187349245,9194
75999.7580594548,9195
166522.6978566029,9196
76046.26122415102,9197
229113.43777351698,9198
65725.84219987983,9199
146368.11742033035,9200
40573.565771014866,9201
310886.7414945383,9202
64648.471759004504,9203
56756.37217408583,9204
75950.70453272127,9205
34423.93025954199,9206
129744.26895347594,9207
0.0,9208
60509.197778068934,9209
41888.10309702075,9210
39313.10732259188,9211
293811.19599476963,9212
27787.18929154391,9213
43603.56195278063,9214
402024.7002149427,9215
41524.09537146341,9216
65294.71356318086,9217
68594.561764672,9218
159353.937138026,9219
87282.41065337155,9220
72332.83273711767,9221
8500.379733474721,9222
79920.87346146216,9223
152565.5196165415,9224
76513.8994095795,9225
1346.6924796523817,9226
37504.06636679909,9227
92442.5921695931,9228
374302.8533999697,9229
126053.97802119232,9230
14819.865464580274,9231
43119.890229357974,9232
405458.05764250027,9233
45474.75443529754,9234
68772.49024287642,9235
133323.26655163046,9236
40875.7666692738,9237
204620.64521004062,9238
63560.5086238848,9239
12602.102002512082,9240
89383.77468869851,9241
11084.825278747085,9242
49964.883103357555,9243
68340.96087524884,9244
0.0,9245
245508.8285095041,9246
84526.42527213822,9247
27874.378237862955,9248
72485.57790554206,9249
216993.96360188263,9250
63559.17672128446,9251
114399.03230590206,9252
424619.0505934005,9253
0.0,9254
105035.97512584926,9255
47529.67899427259,9256
173546.4780216723,9257
421619.67749829445,9258
67813.4328078339,9259
0.0,9260
203883.42702819343,9261
425971.5382876565,9262
133277.53918016015,9263
451985.28070858645,9264
36401.06918389382,9265
39617.012694940975,9266
48098.89814767835,9267
141459.95979904023,9268
22805.69225440451,9269
72382.6345237457,9270
204687.10910963605,9271
168535.03039782215,9272
18803.661812314924,9273
234004.46097856964,9274
304296.09195793624,9275
164790.7097090542,9276
276169.5022429633,9277
19664.03632783229,9278
163278.47067749087,9279
0.0,9280
62524.62842237907,9281
156148.7842721708,9282
171944.6774085139,9283
0.0,9284
35436.04519531231,9285
181928.56037245196,9286
103448.18874613724,9287
135154.46494749474,9288
433926.1856728868,9289
128058.00550043186,9290
275993.02294276643,9291
122048.74302910945,9292
34798.540216243215,9293
81189.69694462889,9294
60187.26688240243,9295
13916.36123383898,9296
109947.63123986476,9297
20308.22950468787,9298
113762.84349075788,9299
199952.75901970954,9300
162312.52844116435,9301
55317.76894145321,9302
146694.79844168824,9303
101378.32128090241,9304
0.0,9305
236996.5205569251,9306
15139.813661291628,9307
72115.80258863301,9308
479389.2920641544,9309
46723.337006936694,9310
12781.161813273662,9311
158299.22479817417,9312
191781.16405419464,9313
60972.436300757254,9314
256197.93830107275,9315
437641.62101942487,9316
0.0,9317
0.0,9318
52660.032968916625,9319
28675.633629527205,9320
125703.20175456813,9321
123655.39467230941,9322
0.0,9323
389133.22537962766,9324
72278.87712908561,9325
237500.62123165082,9326
147022.54919489898,9327
25904.43466939687,9328
188043.20895264472,9329
0.0,9330
75692.8033966807,9331
84692.25606962696,9332
230565.90008477552,9333
147671.69674999372,9334
21542.052018417,9335
3751.820538442902,9336
172486.2725378446,9337
0.0,9338
364551.8647948826,9339
44000.57448793018,9340
375604.42109052325,9341
34299.71982394856,9342
12718.415240654911,9343
11599.54301403476,9344
11724.210786166863,9345
4020.553950687332,9346
0.0,9347
197625.71886432258,9348
19562.95431491171,9349
28131.992789625438,9350
0.0,9351
86200.12741230587,9352
123863.18169761462,9353
0.0,9354
0.0,9355
107949.20898450624,9356
50656.23137649099,9357
38203.77337645122,9358
999.892492374609,9359
256174.491131745,9360
29786.469209487404,9361
119374.93637815416,9362
162048.4345401241,9363
68283.10938800317,9364
31355.12406849963,9365
262577.829021411,9366
24680.803399363052,9367
194719.6528348825,9368
162748.80649298354,9369
56658.41981925431,9370
0.0,9371
45775.280832000004,9372
95009.54301387157,9373
264698.4553127779,9374
120440.94914580284,9375
83478.88342077039,9376
126130.89421669212,9377
66259.19596282869,9378
190779.70926121052,9379
239802.74381837377,9380
85768.87302699989,9381
217983.41319443984,9382
273650.94750672486,9383
165707.44421323825,9384
179143.0704847502,9385
87855.99257442048,9386
63844.9349331377,9387
153444.900904409,9388
131193.81089074188,9389
131508.56299956067,9390
108767.66102459953,9391
25438.348786534378,9392
30455.14035365195,9393
34235.011085265985,9394
31781.38491490297,9395
0.0,9396
0.0,9397
174602.6899819434,9398
11104.233921201972,9399
0.0,9400
425456.1832033253,9401
214309.38654324168,9402
46149.43121847765,9403
117277.85174606724,9404
50546.33701861193,9405
0.0,9406
45425.19005937298,9407
191335.26595014147,9408
131607.11272693222,9409
294913.6758815692,9410
66185.07652042007,9411
254234.48972157523,9412
74592.97175782606,9413
12413.315896658081,9414
65873.8079680169,9415
222639.33471366565,9416
28538.924725619,9417
127654.62254757185,9418
147313.23253459518,9419
167324.95229297865,9420
318406.81244767085,9421
111674.18826944522,9422
39034.90768903858,9423
222130.62324869918,9424
0.0,9425
386784.1295967203,9426
88385.04375397613,9427
83742.58890382126,9428
114917.22651575388,9429
194022.01998311037,9430
0.0,9431
10074.219598602838,9432
61091.1740446694,9433
27919.184836356755,9434
76006.04421797085,9435
127684.62870787097,9436
14828.113804858673,9437
189787.10199865617,9438
205039.15074375662,9439
81077.31138073113,9440
140860.22177926375,9441
14502.150559301881,9442
441033.72884006775,9443
132717.38303903636,9444
25672.389669215903,9445
316107.3639636085,9446
0.0,9447
108294.19590677619,9448
160260.74942710227,9449
27793.593674526113,9450
0.0,9451
226064.66225833783,9452
68737.76862762588,9453
449993.989296969,9454
243756.59601941524,9455
107550.32030388962,9456
41845.13820213656,9457
10795.625480660237,9458
166378.04297092283,9459
146278.88459273241,9460
87939.00750890457,9461
23888.55089893994,9462
63586.5930527742,9463
202866.87353534275,9464
0.0,9465
96294.2073223456,9466
28191.71925180586,9467
94608.08027605042,9468
141128.08362908033,9469
30560.51107238476,9470
203794.1931330177,9471
29624.640938889017,9472
75064.62281883003,9473
78610.45701982196,9474
139982.9913108996,9475
88640.85857310229,9476
95758.7457823051,9477
265719.22698732134,9478
22446.117633555434,9479
27295.707055560517,9480
22658.887388714997,9481
859.0754921165499,9482
77606.3670411734,9483
149808.94865928846,9484
343323.1085784598,9485
125513.68016682916,9486
114286.73052093243,9487
33615.83602518035,9488
8160.263223460017,9489
163375.8061518761,9490
116085.05212551572,9491
323821.7096151768,9492
164851.7251885857,9493
23230.07627153654,9494
2336.2741780238284,9495
276647.66812160145,9496
21288.064223907946,9497
234146.21050450334,9498
39734.059874061044,9499
119824.89945822374,9500
160527.86420537636,9501
43496.52942390679,9502
0.0,9503
89408.3035942916,9504
0.0,9505
0.0,9506
56839.08488238271,9507
241659.272502737,9508
45479.39024837999,9509
92284.84952325468,9510
241453.46753494767,9511
46625.7074218716,9512
0.0,9513
107565.61320381601,9514
29710.044831331892,9515
133901.03906918288,9516
47075.75406219582,9517
40385.369586449815,9518
307297.1267071137,9519
344042.55472623993,9520
255321.29066405905,9521
166675.46636526665,9522
84019.55062947063,9523
100130.84797136598,9524
47656.98118928546,9525
213119.31850107532,9526
23621.638539248263,9527
100424.37580412872,9528
36290.63888259239,9529
99869.36736008218,9530
266679.3704453203,9531
111928.58053121313,9532
0.0,9533
41444.90797200581,9534
8446.119070777422,9535
11249.376684916802,9536
241529.9101829481,9537
130052.17158335222,9538
84962.1807292339,9539
166081.27737800858,9540
74445.95958693615,9541
194808.41873351828,9542
163637.55210354168,9543
160923.91861198092,9544
64213.10869532025,9545
70964.95810983128,9546
36091.20109674253,9547
45827.49756347823,9548
407192.3363135782,9549
486462.9473551598,9550
60802.6293167441,9551
85777.24084076514,9552
45811.32622167104,9553
90634.5165009355,9554
108158.1672894261,9555
114137.81887039186,9556
1136.3804826103005,9557
184917.66603088897,9558
0.0,9559
13251.318701975179,9560
211940.12009423878,9561
0.0,9562
121963.67688576745,9563
339906.6077193874,9564
28134.55378772896,9565
418942.5238544753,9566
0.0,9567
149068.8500811031,9568
40840.25144164737,9569
44976.067144156565,9570
80423.13266146865,9571
150906.98370420653,9572
33222.74607980615,9573
544534.0483386534,9574
116256.50188548143,9575
172106.9223420013,9576
245399.20148934575,9577
112997.09725442222,9578
190589.65197535552,9579
86754.75291152213,9580
187149.86382788065,9581
348362.2249828718,9582
74603.1921968182,9583
195670.9476713714,9584
255543.05699029978,9585
0.0,9586
52314.35050208456,9587
65458.57905548507,9588
0.0,9589
0.0,9590
85062.33296890919,9591
0.0,9592
2293.0465160085296,9593
0.0,9594
17672.346408474317,9595
50221.88964768547,9596
70249.21454859067,9597
0.0,9598
353870.13325352676,9599
13247.941849365103,9600
52141.95199319122,9601
154219.7194500828,9602
256818.2857087198,9603
42461.5364686988,9604
75252.76975472349,9605
99517.24149311327,9606
72385.13995939544,9607
136474.28241276304,9608
18973.543252178366,9609
200342.96742571425,9610
251939.06696027308,9611
0.0,9612
84935.69602241139,9613
33971.06777055832,9614
181453.96802103776,9615
