per_square_meter_price,id
90048.71139501796,8945
-20553.313182540645,8946
64503.16317127444,8947
50124.53653073039,8948
84900.5889419166,8949
-2921.635023011433,8950
241958.82854744003,8951
59255.976008187135,8952
368515.5761312822,8953
57600.61054054431,8954
74187.97527764484,8955
60629.14789289386,8956
73316.30365609644,8957
20952.449498783528,8958
168833.14393324696,8959
306831.617917391,8960
27098.639461306506,8961
155442.17545530107,8962
45166.77763195563,8963
142592.85866478033,8964
150075.98860570992,8965
142537.397915937,8966
457301.5156931727,8967
148559.021044373,8968
93042.66594717362,8969
56137.913045661626,8970
-6984.191407836304,8971
97139.163375157,8972
145929.21086099593,8973
72582.85660100364,8974
48691.06205143059,8975
161459.68986777926,8976
51485.5551609495,8977
505557.1789804969,8978
23599.19642039007,8979
89688.23215731408,8980
441807.80271633365,8981
95722.65393417602,8982
5897.143301318618,8983
162122.46592789562,8984
160577.6816325565,8985
76863.56006841315,8986
157060.99333190807,8987
68251.26558252529,8988
-21375.24660262883,8989
-29499.652517224866,8990
-15662.985764493802,8991
145580.14188040886,8992
69459.78593174783,8993
2761.217809434762,8994
290411.6485848207,8995
35033.188374864694,8996
219872.27681481245,8997
17322.702418460176,8998
387380.8282419821,8999
-33235.55442326699,9000
158737.0654188096,9001
38777.51051026353,9002
-4061.464287382041,9003
-3262.089704236787,9004
95076.60235452357,9005
3158.6611475339596,9006
162695.56940258553,9007
236978.09000320284,9008
-23504.382705325363,9009
152313.03382595954,9010
101190.68526144986,9011
178010.76313413423,9012
311011.1846365197,9013
77251.67699605595,9014
91201.04210153388,9015
156673.63529115162,9016
172991.5250930519,9017
85767.52122169784,9018
76429.70302899831,9019
192163.94435366028,9020
33526.834239375574,9021
-7465.8897502019245,9022
41093.81101636619,9023
164811.1711912132,9024
167591.51335656852,9025
207794.00352632022,9026
-5.8133661046013,9027
101167.04318636942,9028
-44031.79882933477,9029
91260.09924347463,9030
80341.14184876138,9031
80751.82638754894,9032
-29709.877038768333,9033
12271.89733506857,9034
37652.2699543288,9035
-9820.730992777782,9036
151461.0057522403,9037
318555.5232976579,9038
369321.43768535985,9039
173176.90459501807,9040
26776.874176155558,9041
135034.6372276385,9042
304409.91425601393,9043
167656.49974096037,9044
49024.39083936799,9045
17220.09352759835,9046
376467.54293585103,9047
219724.08343948593,9048
20028.751052804684,9049
31391.608585022113,9050
111588.32054086881,9051
163512.14848380175,9052
33538.6498929502,9053
20576.93049951557,9054
123734.98905028478,9055
-2180.0377567844553,9056
366296.5036606204,9057
148658.6165734369,9058
481016.7169584157,9059
-1007.9887881120521,9060
95905.32401850293,9061
44449.15659927664,9062
196638.60325216444,9063
59781.66804744137,9064
12568.37038254003,9065
-20568.27401652415,9066
80676.47729113989,9067
155400.79090126615,9068
43619.271978431185,9069
117289.08154072016,9070
44958.737983151375,9071
36347.46271035503,9072
48226.68592527964,9073
-5783.451392069692,9074
-21117.060538533377,9075
45079.874624000295,9076
46716.19239899884,9077
189036.1905634296,9078
-34673.10766985816,9079
31063.36936513568,9080
205687.02997029517,9081
218119.6924106612,9082
294178.20534616726,9083
449253.78865625185,9084
155621.4726560525,9085
105541.43795811014,9086
8156.180747959894,9087
3130.124638857531,9088
140403.5493256981,9089
93949.20738949727,9090
44055.564994296044,9091
39173.70333156147,9092
179780.3204973837,9093
130602.01262860655,9094
256103.74921687006,9095
262008.3224279554,9096
75886.70374341363,9097
205647.45503110468,9098
-18058.51860830086,9099
131883.66055888793,9100
97322.539397621,9101
183109.4596107842,9102
192293.80011261214,9103
432940.0774719504,9104
34638.813584332915,9105
114718.91062307855,9106
17199.90061981864,9107
147690.83555080945,9108
108708.03311231805,9109
49176.96571515896,9110
90372.34025000315,9111
77673.68098040305,9112
13534.859473196688,9113
112221.44805569747,9114
182949.9419962088,9115
17439.729440003983,9116
68029.60556544793,9117
420751.28836669173,9118
107109.02833914534,9119
237128.1513793309,9120
254802.67146671342,9121
-27378.93810569207,9122
104269.17071523628,9123
428190.3107999207,9124
47254.5820602648,9125
85348.27271455522,9126
9576.553176152534,9127
248423.8948450908,9128
119471.74098565034,9129
69724.3520123927,9130
238393.74406409683,9131
220268.3627288225,9132
89936.44876505675,9133
189718.0834836831,9134
63030.91272661518,9135
34716.30908921696,9136
109645.25237234874,9137
38719.92773259147,9138
258025.36988974817,9139
218568.34633583072,9140
89097.09799099788,9141
252257.4781277919,9142
23130.855064106596,9143
46079.65715667124,9144
96059.86028710681,9145
80704.30859496181,9146
306894.1602335523,9147
42657.619788482014,9148
33199.939517842635,9149
717.4503996426938,9150
44195.697827091135,9151
106047.59601854322,9152
134499.33663261705,9153
3126.579740584115,9154
64658.18404548899,9155
20384.52398300862,9156
247396.0398917682,9157
92608.25826425588,9158
22685.177809788234,9159
84249.8007474692,9160
140457.20954979345,9161
67420.9073260871,9162
145738.62957128076,9163
123432.05585889405,9164
35378.96161214946,9165
59073.948606556616,9166
237613.59272334655,9167
12353.336724414767,9168
10459.616647820294,9169
39153.52345675754,9170
47402.622472855175,9171
61973.15120331262,9172
61374.18220024291,9173
53636.661526218915,9174
-5468.857764100627,9175
116401.57860710772,9176
-11849.183068889397,9177
118439.3632503456,9178
58075.73429420628,9179
72003.89014238087,9180
81355.93211771788,9181
78173.0912021915,9182
23964.83908759193,9183
113357.95522066415,9184
95602.44576131701,9185
26132.909132228306,9186
-41452.73181823736,9187
69505.99932584053,9188
169998.57731422735,9189
79094.92186557839,9190
104741.00108926128,9191
459517.05590117356,9192
1946.2087946173415,9193
146554.45909405284,9194
81939.29616746656,9195
143664.58073685796,9196
71261.99926356549,9197
221429.04333996857,9198
60182.61356984002,9199
159142.34983834624,9200
40814.66617618914,9201
320286.27547770226,9202
52808.872965533854,9203
41114.79684709864,9204
79135.13074804068,9205
25094.10461690872,9206
112234.76362401815,9207
1319.5001668558252,9208
76811.12039130363,9209
56779.5813424909,9210
32478.713199755337,9211
302262.2057982851,9212
45467.22287012568,9213
57689.345204119905,9214
431406.6842599683,9215
30003.753751082797,9216
67889.4009927463,9217
72900.22931672058,9218
164511.80241340416,9219
107709.95508120532,9220
50040.67698493684,9221
10892.559818603157,9222
61696.65895207826,9223
134131.70153448917,9224
45024.729923613384,9225
-3894.2606928955065,9226
32238.92558733275,9227
83424.59723466424,9228
354866.8782257091,9229
97536.3861356448,9230
21420.209765579348,9231
58317.63918213187,9232
442726.1107057541,9233
43043.3956576067,9234
56163.8059156829,9235
131903.87861587096,9236
50417.51580805458,9237
199949.8954532119,9238
31524.192606274984,9239
1791.6581928763335,9240
137240.78467958386,9241
10607.329197073836,9242
45583.46286979171,9243
79568.65648513901,9244
-22675.14546681587,9245
253259.4333305126,9246
72938.6399508906,9247
22645.76374531073,9248
37751.015391083274,9249
226141.7993420199,9250
50754.35755104026,9251
127065.44738465126,9252
435925.94630806753,9253
24632.141201085557,9254
97505.81188129037,9255
37868.53394972389,9256
163884.3382384008,9257
441629.61410407454,9258
97492.60716222026,9259
12613.926017933627,9260
223505.0868485956,9261
440501.38854828407,9262
111170.73936072268,9263
502460.0234527712,9264
55004.841075117976,9265
73354.01278277242,9266
34344.677772282375,9267
192199.93043876137,9268
48570.12096128914,9269
82413.11251506505,9270
247351.64258611744,9271
177807.27469617117,9272
12303.46201433138,9273
213671.51691715783,9274
248591.76658045227,9275
121997.64314915027,9276
239883.16890698543,9277
47512.88829471551,9278
150080.1839024936,9279
-79069.4869788472,9280
95395.6026934463,9281
170815.49997006234,9282
180483.33330053365,9283
5774.902309560406,9284
36698.55144806672,9285
171923.04881208853,9286
113730.19757731132,9287
156760.3327153281,9288
441405.295778617,9289
146597.4619696853,9290
278755.4653247282,9291
120816.7436160687,9292
34024.55127047007,9293
92841.22327479883,9294
75142.71605224194,9295
12216.119016946264,9296
67745.33557267571,9297
9034.506491361259,9298
104535.35489975613,9299
164996.15291812766,9300
197034.9802311208,9301
57034.53182645404,9302
123418.45642868336,9303
67053.31851753852,9304
-24139.788366976194,9305
275279.16014898376,9306
47407.59605643914,9307
48306.68253885323,9308
627896.8509161748,9309
33146.00050521233,9310
17778.244919549732,9311
166989.7224227662,9312
182363.73169362915,9313
56207.27150741177,9314
206349.6399110056,9315
539319.6792125434,9316
6485.785111805642,9317
-26358.63767851436,9318
46869.35158486034,9319
11948.37088515477,9320
121758.18187918613,9321
101701.28329282634,9322
-32263.494873985925,9323
419293.22960374586,9324
79827.58182795654,9325
235815.99948230974,9326
128032.26769436712,9327
22456.056989639066,9328
236174.72399829276,9329
-9825.0488015476,9330
50037.19693071932,9331
76148.97484638367,9332
221354.593818953,9333
102319.74575706586,9334
36564.856118293916,9335
5122.902192933834,9336
146155.21685885917,9337
-21970.87545670902,9338
334251.32493603206,9339
72526.06035322462,9340
411196.1604770719,9341
21574.454283348794,9342
33002.47238936923,9343
30141.423004541663,9344
28079.65870581403,9345
24702.65627030468,9346
-15374.00508477891,9347
187390.69641802998,9348
6597.3479962326965,9349
6143.9872841548495,9350
-34675.69668467328,9351
81616.03010958475,9352
69209.22376772483,9353
-30716.957387061862,9354
14457.043196951447,9355
133804.07941356575,9356
70812.1186561378,9357
10504.911597448576,9358
-15656.924389077263,9359
300781.37152590515,9360
23192.184579719964,9361
96907.3670028798,9362
183387.73832619964,9363
82240.36805524286,9364
42808.69849530769,9365
265240.70702435507,9366
13850.209703527813,9367
173216.01899379783,9368
153080.6072319799,9369
128688.25891223183,9370
-49792.87543174687,9371
44490.65619216209,9372
100523.04210728861,9373
222565.0911860005,9374
73909.18701069576,9375
61614.39121651919,9376
111315.68167979739,9377
58031.627633941695,9378
121062.131657205,9379
275219.33860489784,9380
85090.23673206467,9381
232210.93229144823,9382
278675.96068447863,9383
117488.04011093083,9384
168064.8845043855,9385
90778.91240892066,9386
48721.91350393568,9387
160629.00788241025,9388
125189.12531376036,9389
171850.54659117857,9390
123786.87152389699,9391
-6915.829138273664,9392
26746.310092996835,9393
29031.83298413489,9394
52014.40915800823,9395
-15218.386930518813,9396
-21833.615056028284,9397
132876.66276396584,9398
-8774.674154450593,9399
5097.027558008456,9400
439984.16964050906,9401
230496.97978426772,9402
25939.728426699075,9403
139146.54604328133,9404
68041.53043523796,9405
31502.907506631804,9406
41045.61660204744,9407
186601.6749996589,9408
108730.09109816747,9409
281460.9291064998,9410
93332.02002911358,9411
247827.23858157016,9412
76650.14785859964,9413
15809.7114658075,9414
37197.47652113724,9415
219197.7568231533,9416
19919.267189965598,9417
86063.53509506982,9418
97072.28542299854,9419
168110.03261080597,9420
298232.0401894273,9421
115744.19066085859,9422
12250.26757665907,9423
171910.43395436398,9424
1916.7801161515526,9425
391196.64200058434,9426
82355.17038999677,9427
55519.516256997405,9428
116758.88530260822,9429
184751.2365416809,9430
11038.1462138864,9431
-4659.535385039795,9432
80564.39428042562,9433
14185.42432749903,9434
97121.84473698858,9435
133778.401933267,9436
14642.51849800079,9437
160138.30000222547,9438
195292.0352851635,9439
71984.11679726183,9440
131950.86828945816,9441
25922.439863259613,9442
458094.73818066996,9443
94746.30314984095,9444
31077.05518220135,9445
335785.3635156227,9446
-28216.70275934915,9447
102830.98705975953,9448
165967.32982422988,9449
31497.032523574133,9450
7986.834694995443,9451
192650.23482352513,9452
61420.07748918423,9453
518968.45687144285,9454
279186.25687646377,9455
139699.53507919045,9456
46103.79809713777,9457
33737.80447605926,9458
109542.8043883926,9459
133153.7988377316,9460
37017.8435050048,9461
33577.68695843741,9462
66246.71357824001,9463
242442.13568696144,9464
-18572.45029932211,9465
44154.48260394495,9466
18730.862342740613,9467
85399.65366974159,9468
137927.62509723415,9469
25945.197565793642,9470
192370.89470208934,9471
23511.223937707313,9472
92945.1264217752,9473
61280.830700511535,9474
112872.76443877364,9475
71294.76665265947,9476
96997.51047303769,9477
258138.32193930616,9478
40278.943653197304,9479
47070.31437246193,9480
30589.15071947503,9481
36444.0687934703,9482
91923.94065434727,9483
123667.26389591757,9484
326254.14773635566,9485
117567.59681814333,9486
100060.17422243979,9487
22886.15290302156,9488
25087.711753068797,9489
195939.97400072537,9490
137880.85611725488,9491
290544.4693138993,9492
137329.2354097548,9493
23797.522547709028,9494
-9974.685530038812,9495
234512.15518484678,9496
35438.69655039751,9497
200308.16797036177,9498
44835.45461867243,9499
116588.61500311439,9500
182461.83881020758,9501
55445.643050156155,9502
2468.917758952841,9503
65683.01313207654,9504
-15733.917260131333,9505
-10220.751060979746,9506
49272.27592010559,9507
238238.18670339158,9508
68687.36546134547,9509
48299.375040781044,9510
244310.98216748433,9511
54956.94556025918,9512
1989.789503600885,9513
116063.32831766675,9514
18340.55539129609,9515
75873.9754897714,9516
49549.55999597178,9517
11766.888955039933,9518
328140.8263535285,9519
326888.11058503704,9520
258446.9538042512,9521
181847.1400488497,9522
69179.04043696201,9523
87082.87365644638,9524
47624.32349265761,9525
211428.61612473388,9526
27693.007587106098,9527
67539.35941031754,9528
-4087.847876855827,9529
94321.8281576589,9530
276875.4729791448,9531
103870.82379242366,9532
-43431.035752633776,9533
60172.66522635559,9534
18030.41735619468,9535
58065.58135378563,9536
238714.26722446192,9537
132007.29650913322,9538
100856.58927023014,9539
169070.07149200968,9540
101538.46758195579,9541
194553.686071228,9542
178610.05480711075,9543
130248.88820017109,9544
45808.242909664026,9545
67968.9371809613,9546
24206.22969942825,9547
40768.525974999386,9548
418966.3555979106,9549
504049.7309315768,9550
37562.1680674262,9551
95270.64469750329,9552
20268.48046430279,9553
69283.82171413208,9554
154400.27812878555,9555
119757.35967021866,9556
-19960.301708728504,9557
187233.9015007994,9558
-17324.462688820742,9559
11764.517419403463,9560
171344.17152448703,9561
-29203.189202622278,9562
87165.2059237964,9563
361456.1865441777,9564
35622.86300801614,9565
438246.99471582903,9566
3935.827938418006,9567
126934.06087897031,9568
28220.91622720413,9569
44639.91132579759,9570
73652.72107431685,9571
160313.8075998697,9572
-21116.91854545167,9573
562157.6095547464,9574
130223.19990634799,9575
145433.8670751242,9576
148367.2692603548,9577
114615.21009862848,9578
202571.40405881434,9579
94003.98297183438,9580
178507.4001940275,9581
379533.2407799667,9582
78891.48865068347,9583
226757.77737982813,9584
254491.4317652299,9585
25109.71410714033,9586
44071.95391215589,9587
72143.60073562762,9588
-51378.30005693911,9589
-60617.88935504368,9590
82213.78211159626,9591
-14422.465416174622,9592
14997.92521557075,9593
5774.902309560406,9594
-4240.1467088512,9595
36445.39279655091,9596
89261.68473083402,9597
2462.303863119887,9598
341944.95901498775,9599
