per_square_meter_price,id
68382.58983451646,17642
40314.80641564695,17643
15751.143390130776,17644
79388.63381300708,17645
60152.6696184722,17646
170190.85995065107,17647
109079.92389839547,17648
43417.13196914861,17649
292690.6247227154,17650
51469.43351404487,17651
0.0,17652
292116.82941305684,17653
17730.041692241368,17654
2253.228934796516,17655
42970.382950216655,17656
82163.91833454746,17657
34827.08935342433,17658
84704.15884873773,17659
16756.901288947025,17660
370849.89726229507,17661
188581.76662175677,17662
115701.03303187729,17663
72966.72750052517,17664
0.0,17665
16635.707441580147,17666
223261.20440238214,17667
362126.3061760087,17668
0.0,17669
239543.05145247275,17670
57028.957455101845,17671
214137.96857483126,17672
8587.648645572048,17673
162885.16592819348,17674
88759.40009275031,17675
95164.93313391984,17676
238398.40599125245,17677
104143.93965829573,17678
208687.39095933974,17679
369568.3183822438,17680
73574.85257765507,17681
243304.56184407492,17682
44209.799040041216,17683
38837.46999515394,17684
37071.75278055546,17685
87972.09315007126,17686
163319.59916883922,17687
347588.3228093815,17688
5916.510663523348,17689
107704.60575996178,17690
74750.31992031523,17691
106019.37712647895,17692
70149.9467460216,17693
83809.23430448971,17694
91398.69095853118,17695
96068.56357695773,17696
138497.94935072825,17697
8934.391575965838,17698
0.0,17699
242800.45878685603,17700
31497.584050942787,17701
9482.221864715797,17702
300872.8485870941,17703
154106.20133331302,17704
0.0,17705
0.0,17706
259810.6887371111,17707
231224.95392478822,17708
30157.910501406557,17709
43789.161683276296,17710
190246.27731889917,17711
215173.32324435434,17712
461030.2456814011,17713
116325.22771322174,17714
23333.84855182526,17715
247361.57752861775,17716
108684.90391090674,17717
21102.73687475406,17718
36335.88876298626,17719
245041.8671071459,17720
238619.97917051805,17721
239373.53632148495,17722
106981.0149692592,17723
0.0,17724
81827.38178453309,17725
80336.54661022083,17726
43071.61193182066,17727
161740.2064488643,17728
121249.31749387785,17729
0.0,17730
117182.40657973432,17731
0.0,17732
7927.774226991896,17733
64477.61883941935,17734
89627.73144564201,17735
152216.65609614988,17736
56264.12603379086,17737
88120.74693401634,17738
0.0,17739
22401.267706304337,17740
67786.79232250284,17741
323403.3770450215,17742
56289.74216869073,17743
172346.8701999077,17744
22583.349585455922,17745
39114.60145393328,17746
57057.029748196524,17747
0.0,17748
82364.69634354099,17749
267292.9043911816,17750
56697.57048662145,17751
68534.67384378868,17752
0.0,17753
71956.41458567425,17754
40270.04190877918,17755
120613.93386294479,17756
59957.6162666647,17757
11743.428012264383,17758
30858.514027435736,17759
355303.78521467274,17760
0.0,17761
286076.18355687865,17762
35230.84322236089,17763
61502.70816146517,17764
0.0,17765
43180.476684848734,17766
410088.58582645206,17767
51676.34019756416,17768
123598.82094293986,17769
135500.611992273,17770
0.0,17771
219893.23717835563,17772
108943.14922768266,17773
247298.89500543795,17774
0.0,17775
144444.8852363684,17776
98709.50351303826,17777
5768.205557480713,17778
24210.26400360403,17779
184314.42588995473,17780
197162.36085179693,17781
71642.59673389938,17782
309966.6977910806,17783
54591.7500241408,17784
106867.39086213974,17785
47748.80432553657,17786
33231.09396083952,17787
60399.790882043424,17788
140627.94786228015,17789
185391.7030585286,17790
19064.028483157985,17791
7793.5867242391505,17792
306277.4487783988,17793
69531.02546173253,17794
87242.45523627877,17795
312260.52399465494,17796
63316.965874196816,17797
39857.231859492385,17798
360276.4120670957,17799
81958.76544636214,17800
88472.19496650656,17801
37905.86188747347,17802
19750.7235130766,17803
10764.430184171542,17804
213562.06073792087,17805
94150.0495857584,17806
140423.34017220943,17807
103274.7562218288,17808
165560.52335016313,17809
148833.77192966192,17810
475787.0702170083,17811
271312.61436101864,17812
260703.9866743678,17813
64960.47655107395,17814
92267.7317818184,17815
17987.943886632274,17816
193001.40800484654,17817
227124.47565194254,17818
0.0,17819
84988.25795086427,17820
52698.626462978784,17821
156371.82324587426,17822
0.0,17823
0.0,17824
4250.546052652247,17825
0.0,17826
0.0,17827
130506.26231588493,17828
101483.73220369715,17829
46172.97848701326,17830
36931.19064238864,17831
108439.25834637729,17832
225550.37241968192,17833
51070.70223484535,17834
220900.76607580105,17835
48470.6699968455,17836
155704.0361742358,17837
114632.48155964917,17838
40115.41663898801,17839
159513.28957639966,17840
207025.70288438717,17841
0.0,17842
39796.960951811256,17843
215019.9083638757,17844
129571.97868581215,17845
35287.699002632755,17846
37213.466150743814,17847
17178.82774362505,17848
240836.83292075136,17849
85343.81824007558,17850
213461.71567197627,17851
66371.31002899536,17852
50267.21435549345,17853
31091.203218177776,17854
102520.7520230438,17855
206462.81911235116,17856
0.0,17857
0.0,17858
38987.59170791882,17859
86858.3875847546,17860
0.0,17861
67000.27696316157,17862
59089.413709540655,17863
122908.36602834455,17864
165412.48170351126,17865
104418.64633932273,17866
73340.77769390069,17867
31486.864084291068,17868
219504.94580640347,17869
138077.5302595839,17870
161152.94817998534,17871
247461.23339218722,17872
88987.54167389429,17873
167053.82764983573,17874
143444.49522907916,17875
122580.25739198575,17876
170458.8006091608,17877
133567.50204899965,17878
204801.9903720838,17879
375271.1294411646,17880
145770.7865612599,17881
152237.6423380414,17882
120041.61267668748,17883
442973.4524974727,17884
37519.34034950005,17885
4533.675265158727,17886
158650.268792992,17887
32789.221308492764,17888
105124.85098102452,17889
225506.3373226191,17890
56607.83398249102,17891
0.0,17892
193064.397508264,17893
124821.70587550192,17894
493603.8332284321,17895
73994.79802318371,17896
72385.77654357316,17897
60032.56658471843,17898
27323.717390305443,17899
58529.733384771855,17900
23479.823491828258,17901
66617.42460703423,17902
479392.54108070396,17903
59894.17258479701,17904
401870.7483126991,17905
473475.6511228876,17906
194406.00937712315,17907
62994.394750907464,17908
155889.4930064106,17909
60499.44386557137,17910
160407.66853947245,17911
67662.37049002606,17912
48035.4710372162,17913
136287.42332414753,17914
112444.0951460687,17915
49469.62699625694,17916
82746.84520777376,17917
20891.73959040974,17918
246966.41296331643,17919
95927.01086113307,17920
440225.8897783301,17921
3557.7970817464484,17922
111850.15330060621,17923
39610.43669853559,17924
149520.55761242408,17925
87968.80822800208,17926
150606.72355931328,17927
108030.41730806361,17928
0.0,17929
77667.53076702266,17930
0.0,17931
130209.49480700932,17932
46912.745612917286,17933
56571.80875152082,17934
93047.97906634976,17935
96540.46213647084,17936
0.0,17937
180681.9462997932,17938
129118.34069593139,17939
0.0,17940
32656.87831909727,17941
81501.40847296781,17942
112694.74361416187,17943
156311.01277439354,17944
187125.94976360817,17945
175237.15240431845,17946
47504.23171589026,17947
149990.0819657389,17948
142706.28045329044,17949
117173.11670285936,17950
119965.04137156766,17951
103779.2356961714,17952
60119.536668568646,17953
79304.24906428857,17954
39650.846023230435,17955
0.0,17956
98064.75436933806,17957
0.0,17958
44124.86953685911,17959
87613.8505193488,17960
4980.261458256078,17961
259496.15853682038,17962
42996.014880851595,17963
368620.971454562,17964
125771.94072161018,17965
26906.888875908917,17966
54493.846503498055,17967
270263.4553592714,17968
11151.703394826196,17969
102234.6985774022,17970
239087.922199848,17971
5950.494223630758,17972
110049.79651351519,17973
195179.4649373173,17974
71791.14351253366,17975
24407.036232796756,17976
16017.200073259886,17977
0.0,17978
428374.84605093225,17979
230203.369583697,17980
214621.60742318456,17981
83645.05921625503,17982
55129.785661865615,17983
142976.48457855856,17984
24835.2794652351,17985
0.0,17986
0.0,17987
250107.98784870026,17988
136296.99848199554,17989
5927.082165295105,17990
240643.0506302882,17991
67487.65719683781,17992
22559.13702762423,17993
143642.44759339187,17994
89632.95343542167,17995
21929.93015723494,17996
57322.29093740691,17997
210863.913103341,17998
27214.02620239121,17999
101185.85605842575,18000
16134.439887238172,18001
40298.144430243876,18002
90579.82411336382,18003
26315.02079569648,18004
113245.83849771702,18005
45622.25659409432,18006
248462.67967710143,18007
22450.265347991208,18008
85025.6867256168,18009
52461.28590191156,18010
36933.39584186168,18011
586467.4894194391,18012
44829.42128480793,18013
149194.35256299633,18014
52185.270311645654,18015
132714.10058483068,18016
74711.29017479428,18017
238116.14139770577,18018
11660.664269083798,18019
76571.40154090538,18020
59540.29204332366,18021
275596.158192159,18022
19104.818592102652,18023
3397.1127209690785,18024
64512.98554859035,18025
88013.85061103375,18026
58003.812865427084,18027
86796.01593048546,18028
67409.95104649682,18029
338138.02714078885,18030
81486.6511553647,18031
478146.9403471491,18032
48531.177204533975,18033
160269.8235596468,18034
157358.422791611,18035
99151.1829922689,18036
383738.5412325444,18037
0.0,18038
145454.98369964352,18039
30791.827077078724,18040
335220.9847209001,18041
181080.7140618926,18042
126533.57813880166,18043
7279.3963616118235,18044
0.0,18045
469693.6409293823,18046
62475.09656405121,18047
60784.15733932143,18048
198969.99489119358,18049
1969.4037128498148,18050
159747.0465849032,18051
1599.5757455911953,18052
228740.03509673773,18053
269743.03928513126,18054
162276.6327830674,18055
77408.3468110063,18056
33099.10188486699,18057
125175.23745404721,18058
0.0,18059
10507.47421149112,18060
359548.6190858076,18061
305693.2771143853,18062
90777.557864699,18063
70831.64011912135,18064
162129.72820112878,18065
136031.77325438126,18066
139811.08421751758,18067
39695.699532832674,18068
43398.99677232493,18069
23365.749530589586,18070
35345.55233521004,18071
98694.19876638599,18072
79206.466778045,18073
248727.54896006553,18074
27046.39216064618,18075
0.0,18076
152361.05290149245,18077
48700.26852474398,18078
116752.36382128,18079
0.0,18080
327321.92835220636,18081
74023.98684445073,18082
73608.34077581545,18083
50266.982179533166,18084
117972.52488367305,18085
31785.88176298083,18086
66689.85515779043,18087
146718.4943111557,18088
11562.554684020142,18089
120147.80774380494,18090
66627.713907074,18091
112488.19352766496,18092
140718.4952207756,18093
20688.127860036406,18094
53784.97221331531,18095
0.0,18096
63734.08262739869,18097
225226.16104700754,18098
256892.84162625496,18099
233631.7883162594,18100
123425.55469094719,18101
116988.61582363528,18102
23250.253587642885,18103
289980.3854438736,18104
2244.7813580168986,18105
16875.58229536635,18106
0.0,18107
93244.61850842628,18108
135396.64658790905,18109
267192.4806169028,18110
204757.68537999893,18111
135209.7127028122,18112
97509.79018858333,18113
5083.388794622777,18114
47465.56526933667,18115
513568.10273261927,18116
154247.58417152765,18117
16119.894502254952,18118
2853.0708647705305,18119
419881.37047529634,18120
117979.05829354208,18121
406796.2823635182,18122
28390.587608676993,18123
121849.09258411198,18124
89949.51455246993,18125
5358.523755373544,18126
79010.28366054504,18127
82874.83628205876,18128
306068.46361580957,18129
0.0,18130
64183.79362333045,18131
284243.2526165451,18132
137036.58259649487,18133
69378.72211896119,18134
30899.807085976747,18135
73685.13995440201,18136
218869.85279672476,18137
53113.38495257023,18138
147578.03529915254,18139
195995.74998112326,18140
0.0,18141
401647.7093291353,18142
44849.659943405204,18143
0.0,18144
122899.35304113844,18145
49106.49235685998,18146
0.0,18147
60800.65055928045,18148
0.0,18149
133311.65114197024,18150
285593.395144267,18151
52858.33992799466,18152
50729.57522094756,18153
162090.45284968487,18154
93326.65539005121,18155
0.0,18156
0.0,18157
308053.82007505745,18158
132788.2568893166,18159
26131.06408629356,18160
30457.52244735312,18161
92905.63072255805,18162
0.0,18163
172614.707928473,18164
150371.28877492703,18165
191061.26284043258,18166
436995.0688972366,18167
150280.53613592434,18168
45814.97046378827,18169
69959.22265817987,18170
34805.73074023781,18171
102102.35867231397,18172
94897.83192687562,18173
87363.43631317354,18174
48615.3878175625,18175
32851.522157523796,18176
116949.49967378362,18177
49990.22131815714,18178
46462.31799360778,18179
188594.94300477504,18180
117681.04760222156,18181
56668.61231597845,18182
10400.642706388444,18183
11885.446457162412,18184
176291.33142455062,18185
5986.199965018888,18186
55493.0811050108,18187
27220.10515240481,18188
68311.73790285975,18189
62280.5872114136,18190
395316.978022966,18191
0.0,18192
42316.39311915004,18193
31344.37430156699,18194
265817.29445829807,18195
172604.67491436237,18196
195372.84994045616,18197
112216.61490224073,18198
28948.591357200785,18199
113731.64211757509,18200
179888.46351336886,18201
154216.74613297638,18202
121928.26015883959,18203
289980.3854438736,18204
6153.459315573908,18205
92259.58577635844,18206
84139.46566853627,18207
292550.5009037837,18208
21445.381250990144,18209
0.0,18210
35513.6250615884,18211
15591.444788184916,18212
32520.68350321713,18213
10658.72417694133,18214
14449.997418372564,18215
162938.39144831058,18216
374808.58737767546,18217
9285.70291291348,18218
132008.63585148775,18219
118606.71583445098,18220
190491.87213660084,18221
115813.18669701256,18222
63085.538757975526,18223
80458.10893877718,18224
159035.12830548547,18225
46121.233726067425,18226
65871.41099940788,18227
201009.34383125225,18228
3862.345788765695,18229
0.0,18230
46728.237777632305,18231
82718.82375700749,18232
103954.75995228124,18233
336164.9214556759,18234
68745.37973649197,18235
321747.9151467617,18236
14925.569203693492,18237
30836.4034322625,18238
0.0,18239
126429.87421418796,18240
0.0,18241
43775.92995615608,18242
123594.08756650367,18243
226652.8332534391,18244
11233.564919611323,18245
73160.15740078026,18246
51448.450920370844,18247
139445.61220170796,18248
8618.92053238309,18249
396927.65972618497,18250
463125.181833865,18251
449043.07248417055,18252
50472.1553784342,18253
82975.31328301386,18254
263046.89279593993,18255
0.0,18256
0.0,18257
132819.83101911488,18258
110260.34666851842,18259
96039.96468764724,18260
197500.1027791649,18261
80590.9770594658,18262
159656.67764220032,18263
70469.14731664199,18264
264891.24058088084,18265
158983.80402524868,18266
48549.642951899645,18267
4103.944023433811,18268
94164.04438776302,18269
52091.65531238585,18270
7614.512402832152,18271
24964.8767225473,18272
27049.303870145013,18273
