per_square_meter_price,id
42367.00447583989,7631
19636.91653418861,7632
46231.64380254811,7633
37599.016584452955,7634
157384.63719204837,7635
276301.47308395215,7636
43551.009725363416,7637
61053.86005580247,7638
66370.3062090855,7639
36629.104478856905,7640
29857.985099547674,7641
198530.07909770243,7642
35042.067959006985,7643
28865.31747953275,7644
47253.69458718088,7645
204406.32191614617,7646
59310.92133164347,7647
47793.16121025453,7648
20332.76681551837,7649
115591.76583636444,7650
99614.96292447548,7651
45183.79008940576,7652
42268.714295826874,7653
57129.326867515956,7654
37714.212464018805,7655
10306.697030007817,7656
19278.715144077716,7657
328750.78599751083,7658
115667.07133779771,7659
114679.00121178382,7660
33098.573503346786,7661
32882.4016005257,7662
56611.91878782935,7663
83001.56067154185,7664
23471.337908829195,7665
108737.60479519231,7666
49388.879784426754,7667
48098.97758639374,7668
93093.86060518373,7669
48987.495181764294,7670
1206316.2009331565,7671
37763.532819995984,7672
19870.103355297633,7673
72845.79805186932,7674
12503.774031925293,7675
42695.98141062491,7676
53107.26712581671,7677
116100.19640781722,7678
46815.767649843874,7679
18700.551549611355,7680
38648.851278889604,7681
29827.098071231707,7682
216763.0970554286,7683
29375.901528890092,7684
65643.99635006273,7685
31962.011127531907,7686
78622.34821952431,7687
151437.90223656603,7688
28921.1692706327,7689
29774.75407593812,7690
112086.3686495654,7691
81463.78639956826,7692
29793.632790125335,7693
52757.042322975474,7694
35033.35480170284,7695
23353.254265784926,7696
439052.9386943329,7697
133039.48898929878,7698
149680.7593050082,7699
38731.09165753994,7700
57529.33988321678,7701
16449.164475193666,7702
48303.543180781475,7703
41945.14513241517,7704
41807.01798952005,7705
30270.7044328095,7706
36571.40382255544,7707
10662.659611174808,7708
47842.27546804687,7709
21276.836046567823,7710
49950.49899988344,7711
49480.36560964449,7712
38441.76464809591,7713
67269.70400569665,7714
58222.941182173796,7715
127875.16205972985,7716
46538.456603217375,7717
37987.84753016045,7718
67979.53323256887,7719
93756.84008354368,7720
23711.528733325074,7721
60396.74320236269,7722
45195.36284534023,7723
263158.85079087736,7724
46573.886398133145,7725
27509.63269257839,7726
170114.22847541416,7727
44866.51863787787,7728
282596.67123544513,7729
175289.95939276967,7730
155541.5045938523,7731
49716.76730351291,7732
8690.14667133244,7733
320197.1215103784,7734
61842.84588944187,7735
53414.55442411037,7736
38411.90088329946,7737
47655.28400606537,7738
62488.455930437114,7739
77026.02082518618,7740
46279.33927474929,7741
99996.48377203556,7742
73585.78131537448,7743
55488.9205519625,7744
64973.84688637416,7745
64421.998305103174,7746
333933.35397946165,7747
41944.20562028245,7748
15937.415732911655,7749
35710.68042612157,7750
98564.11145349192,7751
69502.97616265414,7752
50039.14034679441,7753
61693.8902520397,7754
181894.13288440177,7755
308106.4015714896,7756
38044.568360116566,7757
44347.298981136955,7758
38362.99446042282,7759
21220.469194190817,7760
13057.11342274667,7761
16930.443144804667,7762
34106.68248468497,7763
31693.04484506877,7764
84523.84073284695,7765
45388.40038816141,7766
24170.095293644663,7767
47102.11143057891,7768
268792.8320766079,7769
35661.70499244872,7770
35968.3372399517,7771
82368.6191558774,7772
28761.16390723838,7773
107556.00987510789,7774
25839.85430738316,7775
279183.2186063514,7776
105164.02150867783,7777
70982.8908937189,7778
76376.67940210285,7779
35777.24211158939,7780
30134.344085218025,7781
44051.781420479325,7782
36664.28583372687,7783
51053.61536654703,7784
625498.9942594754,7785
26267.59179600149,7786
33422.84325446751,7787
13842.007209718886,7788
76725.66618273895,7789
38324.93908706888,7790
144565.406786661,7791
39144.098462091475,7792
49479.14532165721,7793
99559.46851737388,7794
20519.14490119537,7795
30643.438016271895,7796
220580.33138805366,7797
53003.602932462316,7798
30822.860618678224,7799
41337.45430597851,7800
22257.5500631838,7801
31885.33648009691,7802
48828.53009061588,7803
89146.67842837142,7804
33290.70180880629,7805
43679.93633700881,7806
51643.46676907086,7807
42259.81999629654,7808
207117.18451631954,7809
93242.29014950983,7810
24858.226104908317,7811
46014.49163023825,7812
92958.67245254427,7813
59085.96744125136,7814
66464.3064103065,7815
42828.743789263324,7816
12953.912233207187,7817
60616.29023891614,7818
228936.24523150967,7819
38547.070943490675,7820
20303.560975240707,7821
72096.86787842367,7822
50705.401565482054,7823
7731.00960141645,7824
50099.25641458466,7825
25006.991816109086,7826
91031.39235589602,7827
22744.400049908498,7828
66148.89806352784,7829
85250.81600451515,7830
25253.180355609707,7831
19487.292769582637,7832
38678.87765776498,7833
51285.71537526931,7834
81142.15968082099,7835
121589.03847663074,7836
46770.75026975829,7837
89761.85955383409,7838
52632.34620220918,7839
64738.342084158336,7840
721320.0536977124,7841
70420.4429376031,7842
48555.342780496925,7843
25497.107084464933,7844
35463.83157367382,7845
33789.875176855894,7846
53750.864497995135,7847
11514.491493992336,7848
19554.78344904273,7849
48633.9316970676,7850
30647.066199560384,7851
133585.18381907593,7852
44148.75700651902,7853
11863.536732190829,7854
46988.70509107763,7855
149153.57677056335,7856
54674.79900922759,7857
219719.82631309025,7858
121784.42632203343,7859
20688.42827635678,7860
912698.8439737268,7861
138879.14436347398,7862
17722.66576670642,7863
198528.51156251167,7864
35988.628731487355,7865
140633.46502384427,7866
19949.83579105696,7867
81760.68656861156,7868
9562.596715542944,7869
372364.5055890845,7870
88387.22912638464,7871
54673.77097912897,7872
84110.90638837393,7873
231388.8457981464,7874
65642.21014291706,7875
44856.32198722,7876
36844.577913690664,7877
19265.770722094985,7878
67604.19272901623,7879
25665.828506751826,7880
61920.42158020802,7881
253355.5207096279,7882
63549.24647544695,7883
9963.226052640848,7884
62279.40474665866,7885
67386.80919471919,7886
112638.40899730712,7887
104437.6219793026,7888
32141.772864092905,7889
38644.837590068804,7890
63735.838171599906,7891
39494.746954321294,7892
46366.399674602195,7893
852283.6321803472,7894
34450.14328437025,7895
397712.28874620295,7896
283457.4191209048,7897
23043.18255035983,7898
63519.155463828116,7899
34684.25253260451,7900
200384.43679229278,7901
117071.93361547386,7902
72760.73383964601,7903
25534.1803217101,7904
33972.70653913072,7905
169906.45743623492,7906
39294.120712827586,7907
26637.47629034564,7908
42242.857799317906,7909
63762.71691230751,7910
160359.88551458996,7911
46113.209685929425,7912
32438.784300639916,7913
33762.63931092185,7914
18729.69542069658,7915
115734.57726021459,7916
481893.30935979093,7917
88246.97591385756,7918
60183.10619285414,7919
54872.85053554334,7920
35442.19068959697,7921
49691.30676219153,7922
67690.55806762098,7923
54174.1830990519,7924
47168.70804690133,7925
61203.65777530063,7926
237477.04923108002,7927
72391.72413433922,7928
50836.31875029921,7929
14719.729802278722,7930
40940.863333298184,7931
159888.4243988773,7932
313421.75521748065,7933
61669.74503809666,7934
28820.260150192036,7935
234350.5956690981,7936
73433.31314849958,7937
111387.86399979562,7938
12717.233666188167,7939
58971.58918984122,7940
43366.84391954751,7941
43431.94400193061,7942
94313.55788558275,7943
24883.00434128182,7944
249857.20276186804,7945
96952.9314216568,7946
46751.41241451048,7947
42114.57813167168,7948
36138.11104144136,7949
35445.95889086673,7950
68646.6912560762,7951
9734.1248530304,7952
80671.82328649641,7953
29614.477317648707,7954
57755.236018885415,7955
136362.8762070122,7956
120746.63186648002,7957
38422.491914786675,7958
57825.577757365914,7959
24044.22353034083,7960
72221.61137016257,7961
76069.18601851338,7962
34764.38582724254,7963
46572.41010278474,7964
23211.04020174815,7965
65990.35861768313,7966
86417.37518478457,7967
64843.88012786756,7968
104565.83878833105,7969
31027.08448203238,7970
29095.352991988795,7971
27166.90081546451,7972
49944.5072075469,7973
30980.07178524406,7974
27180.329587050503,7975
34061.61684542256,7976
51575.16073576617,7977
100460.01151459065,7978
20148.466873844827,7979
228894.73899292285,7980
207177.0788584664,7981
43192.39063552448,7982
109288.80595644575,7983
48729.01445083161,7984
12860.945353630641,7985
46792.25551882404,7986
77935.88930065901,7987
28978.547428614478,7988
130073.75132855434,7989
179132.77916069113,7990
17051.124908658065,7991
68463.31407852261,7992
31678.88209841696,7993
77327.75045488046,7994
16690.717074435444,7995
42432.51292724088,7996
113229.07359091924,7997
21381.554678811048,7998
50380.79692997889,7999
43719.666726981886,8000
20578.077251635357,8001
41263.70489444812,8002
51078.41869812684,8003
127197.91507806595,8004
215636.48552791352,8005
4831.672433069989,8006
26942.727979356776,8007
69603.89941264632,8008
25936.583787869567,8009
35786.29326234911,8010
48413.27923259503,8011
32762.15105213518,8012
45610.01570696162,8013
154702.8600879328,8014
216503.82495291755,8015
29706.666367376332,8016
47173.49435582226,8017
82400.66207813336,8018
312454.31910771236,8019
45736.06050076441,8020
42274.842606995764,8021
53279.57411081346,8022
70685.65716389864,8023
39095.382503152265,8024
27141.100145141227,8025
35477.903977394875,8026
37458.235883104826,8027
37121.08382689058,8028
48762.94616280764,8029
29070.012862161162,8030
44082.39733757703,8031
29078.305504281554,8032
93237.30835361312,8033
13568.234551581838,8034
36464.20932290691,8035
29269.89957750456,8036
29643.87716366022,8037
21601.861249536727,8038
340086.57100738795,8039
12583.514600522743,8040
57265.02191675199,8041
85531.8213223904,8042
26031.320551018194,8043
43641.19084547182,8044
37089.15310334177,8045
79056.78915262269,8046
14443.55852562799,8047
203584.41723563065,8048
56565.74967382495,8049
164940.504964523,8050
354835.15710879787,8051
59023.94206970772,8052
20801.093342140586,8053
14215.691341097725,8054
84915.10119181086,8055
54520.99987453236,8056
175258.07773689242,8057
9689.979935214269,8058
70317.32350798976,8059
12851.133123146905,8060
77465.40441919857,8061
39548.261837243765,8062
91434.6392060606,8063
8469.23173178921,8064
336799.410960144,8065
36804.31034163662,8066
30125.19714442126,8067
60546.310271304035,8068
346091.79914745945,8069
24266.62610618984,8070
54551.53519371106,8071
146098.35385113268,8072
34406.32949788238,8073
45421.2433218033,8074
67336.52237082314,8075
59144.95682711535,8076
104204.41040804832,8077
47674.31723363885,8078
34513.015697888084,8079
40492.432018935724,8080
16389.865831778126,8081
326770.27798732405,8082
40909.81924291958,8083
102752.14846016218,8084
47918.23859978425,8085
23049.131569373327,8086
88705.62390551774,8087
54112.22594547304,8088
30106.14559423405,8089
74973.84925540171,8090
36938.8383510802,8091
59245.71126502227,8092
43136.59901086152,8093
95619.57849986435,8094
31623.516859547348,8095
64801.34666956205,8096
69323.73701980595,8097
20811.896387116387,8098
57452.03473830527,8099
85599.8874972442,8100
84893.05225834702,8101
35199.32885369196,8102
27288.080634711998,8103
48059.343003363545,8104
63098.53195333943,8105
60337.45180870116,8106
12854.11178739469,8107
54751.148247079254,8108
48816.7324280261,8109
60810.39655941225,8110
45429.363608698055,8111
19347.476842250344,8112
76307.37505800466,8113
29305.59722872777,8114
96474.9001833124,8115
77240.40891110046,8116
120856.17249822721,8117
37023.40252448113,8118
19538.780155592707,8119
4805.07804013645,8120
58480.27984455742,8121
120911.1926770189,8122
49036.08645327388,8123
55768.79636641475,8124
267708.91595839435,8125
40276.764383695576,8126
28595.302664709758,8127
67868.76023308006,8128
114918.9457543238,8129
47705.32023079177,8130
59441.074019265834,8131
24052.53187630762,8132
47509.05779696783,8133
20494.10336654894,8134
147663.22901894507,8135
52463.79268982611,8136
167578.98035343556,8137
52776.77678173775,8138
18030.102510933255,8139
37752.272977204935,8140
44606.00934836204,8141
30029.65691088388,8142
64829.29153159202,8143
92734.48514444668,8144
35045.642961234145,8145
36860.381806356985,8146
247825.1589900023,8147
40422.04421596195,8148
9686.355690766413,8149
34055.90616543544,8150
61843.573939966576,8151
43898.13003609075,8152
126745.20242698948,8153
399709.65826229285,8154
22761.76059795643,8155
43671.306932035746,8156
248980.66810803718,8157
47999.27599218202,8158
19817.190643649894,8159
99987.99943103682,8160
38832.76006954596,8161
38820.87622011853,8162
264639.52536295354,8163
15287.574165272976,8164
18399.897496919657,8165
66182.65125250886,8166
32657.69837708248,8167
49646.50860036184,8168
36388.474425772976,8169
58294.75350054396,8170
44131.329174639875,8171
37655.26759806245,8172
52441.762023968105,8173
36859.749971230834,8174
99746.18067100938,8175
64802.906597993046,8176
32702.01812735655,8177
38660.341215337816,8178
37859.54699515718,8179
117377.58553025898,8180
28493.88889980753,8181
46391.798803458834,8182
28331.612206375063,8183
39684.17708862288,8184
44600.82616291494,8185
26521.12728869415,8186
24055.557754241025,8187
87836.31043305215,8188
51309.303823234266,8189
146332.8493143206,8190
64241.6678216747,8191
75259.96635498284,8192
182611.2111423725,8193
57939.24140389911,8194
52866.57924053595,8195
52940.95309382099,8196
296155.80123615946,8197
52388.966909350835,8198
46252.42892032367,8199
300992.52638744365,8200
33399.41996260972,8201
54107.234452167395,8202
38557.70521095269,8203
78073.24627407656,8204
35320.52286691568,8205
26548.745651120524,8206
40283.322633775286,8207
84702.88628309598,8208
72843.47772265953,8209
185207.6510860783,8210
44667.97866166945,8211
84707.18937083054,8212
150334.51943730438,8213
43175.859403789,8214
114977.5241990947,8215
209685.55263448725,8216
28665.33823349675,8217
44674.8730080989,8218
154991.17707572476,8219
139326.16323366383,8220
278452.2159906304,8221
303757.08451102336,8222
48646.1000718385,8223
25155.1671091264,8224
50064.47839169693,8225
28011.957528426803,8226
132891.74520448668,8227
35242.68302143707,8228
30592.717594446716,8229
8580.349308336403,8230
26967.36594473584,8231
29585.652273958123,8232
287107.5026942772,8233
285544.2799357085,8234
79865.85331933094,8235
59021.84277103567,8236
62665.15519239022,8237
65780.90150043415,8238
85128.17716130067,8239
15605.284432018008,8240
599941.5284666799,8241
51197.57849842056,8242
76546.30601122782,8243
20933.689693402124,8244
22510.997782676182,8245
64384.650891966885,8246
46697.38722518906,8247
17834.9520089913,8248
39100.0271117475,8249
117669.4350946865,8250
265152.90483482485,8251
98915.17494667452,8252
51540.316538099585,8253
47761.37067677976,8254
291348.1056098139,8255
23201.371047284494,8256
119896.39249970549,8257
31958.82393479375,8258
562837.4840823581,8259
18441.595689328315,8260
28216.462631008846,8261
47647.04716534119,8262
51149.66285457689,8263
90677.28383276479,8264
124923.55821635129,8265
34562.44257442079,8266
30466.13693357899,8267
12604.473198150083,8268
22708.862896924365,8269
49613.65175556226,8270
40029.86907188589,8271
41886.66041971159,8272
71869.31136406197,8273
76805.77066917662,8274
28884.767663427745,8275
72864.85101033565,8276
51732.9448135248,8277
68202.46099697397,8278
42368.63443623298,8279
40414.22530488398,8280
90486.17607209415,8281
79411.69552792207,8282
95801.95391391564,8283
45238.61462717717,8284
81709.5747162688,8285
40744.26632042741,8286
