per_square_meter_price,id
103136.59674911502,14592
72294.94796150742,14593
20593.94233482031,14594
50827.42299452836,14595
57131.571888020124,14596
348184.7945065028,14597
61001.33728719703,14598
217099.9945528712,14599
43438.71788590921,14600
109421.33572129246,14601
112899.92285538452,14602
41374.818633648036,14603
28423.78082299198,14604
60603.92838908771,14605
19609.45211821927,14606
39827.45058423443,14607
192872.2628780524,14608
102075.00007008793,14609
37592.974041650865,14610
123001.33511386797,14611
14059.06363827167,14612
123692.28814589133,14613
83505.02065843323,14614
94365.15013577342,14615
210192.93468709342,14616
34384.02074920041,14617
108601.29288450474,14618
51052.05586673466,14619
181748.3236337591,14620
17867.118632051723,14621
7166.6475333576,14622
89715.50783427793,14623
34711.48218120418,14624
53210.19669789313,14625
43196.59888071696,14626
27770.235077326266,14627
34486.52671360552,14628
119889.79516836793,14629
68515.39271619324,14630
21381.3658106211,14631
19580.65632677631,14632
41181.361678448404,14633
46117.38410632701,14634
40381.14724546643,14635
143363.50319005465,14636
237125.45234572398,14637
6400.138826566858,14638
72329.62528953528,14639
65595.70377712105,14640
38880.262484931154,14641
40057.38470304096,14642
10851.707484857428,14643
69466.33642935751,14644
40681.53794345413,14645
41832.27462413014,14646
60993.097362174274,14647
37154.03489097842,14648
11925.110461735812,14649
19774.453115320724,14650
88186.97536827838,14651
23078.958570183768,14652
17430.135470506255,14653
47319.34044946842,14654
80435.16472962938,14655
103730.65687659763,14656
49928.90298921813,14657
60569.464537537606,14658
41757.74583295947,14659
115036.65813894276,14660
58186.33477359602,14661
5599.937199248791,14662
226816.13522143534,14663
195556.93014291112,14664
62741.45099972718,14665
14235.042677240006,14666
131661.40449952573,14667
45727.46299974953,14668
54733.64852120055,14669
83920.4420160286,14670
72197.04306449626,14671
103613.54097434868,14672
51303.88753670119,14673
65716.4176649346,14674
207846.80997976783,14675
57429.69256078235,14676
6008.968648422161,14677
93510.53202414999,14678
63153.88151324981,14679
45135.966177234746,14680
34870.267066214845,14681
54002.98079822734,14682
21270.53982351801,14683
11036.90382640435,14684
11295.182926644335,14685
117374.68530910615,14686
335504.04734302685,14687
165233.1307032361,14688
29448.63939166346,14689
43182.79486572834,14690
103149.66129376605,14691
78683.86115552322,14692
14764.666633074236,14693
95090.38037821621,14694
37969.246248708405,14695
52309.572625252935,14696
43419.418978559406,14697
58468.43148033996,14698
98480.01931222109,14699
225291.81570827798,14700
58351.38672319241,14701
90563.73541782577,14702
14619.425036059656,14703
32585.095428375273,14704
60379.020447577364,14705
102536.83324325146,14706
24069.74151060137,14707
78270.68687986057,14708
140025.7905479232,14709
35885.98920851002,14710
144116.03018778397,14711
83104.70671444263,14712
217363.90119294438,14713
46920.46831657923,14714
38784.39774861419,14715
44288.766381163514,14716
18643.051053243344,14717
63240.97223614677,14718
18463.41765566892,14719
51643.44552328012,14720
22570.97116587358,14721
81258.55597862526,14722
43995.84961374224,14723
48355.23346995372,14724
15014.353176094966,14725
115444.95088577353,14726
159487.57978694062,14727
84979.80779125086,14728
43325.273653691715,14729
173753.30858228216,14730
34060.22575813877,14731
87956.39350347438,14732
58288.21328647212,14733
150976.47292572906,14734
100237.8160982389,14735
31771.780682794346,14736
39367.0558455737,14737
34222.95001318507,14738
41921.44055947815,14739
92779.95495082473,14740
134166.72267115736,14741
64158.3699157894,14742
34284.99517066883,14743
325436.8006786053,14744
34470.09977636826,14745
75523.37994320215,14746
50527.89398444084,14747
261166.85943728802,14748
113691.21621783348,14749
25270.48061192804,14750
135051.7826722235,14751
58148.79747181579,14752
60202.966157164155,14753
34827.890191158396,14754
53094.07396801519,14755
124169.9435584893,14756
31649.64262148596,14757
37176.28930960181,14758
88916.71051409544,14759
16525.957035562613,14760
11275.905773886243,14761
97442.16044902784,14762
54138.01125490995,14763
17200.70731672811,14764
20151.15519594089,14765
43089.59209387906,14766
38035.1234454316,14767
93792.34577516423,14768
364485.0219321751,14769
34561.81700556885,14770
19315.395376244433,14771
223938.7356080367,14772
49134.003312759625,14773
131469.54806225418,14774
95197.15145147365,14775
59601.82003808245,14776
27942.752481154585,14777
32911.478533364,14778
59251.58495142655,14779
52579.78448136109,14780
31036.660357471465,14781
163517.21820688163,14782
360988.20866106707,14783
96395.73789249857,14784
30008.83090644525,14785
39835.65027654266,14786
25700.013387720675,14787
46137.85546762736,14788
78057.17457771329,14789
86060.9193293448,14790
34088.97731872086,14791
54508.33508603128,14792
12707.532629027439,14793
24428.395903958608,14794
256230.87467337248,14795
21762.118254915393,14796
37102.19501895527,14797
37762.05763206546,14798
33663.61718908234,14799
37407.054557375646,14800
34199.38350876472,14801
23418.820712461627,14802
113942.22115978289,14803
36795.99293801725,14804
300369.90181821055,14805
244657.15996567908,14806
30939.07967213959,14807
57564.89996974544,14808
21024.962320229322,14809
25404.352660637254,14810
40100.49653485122,14811
83347.9937156015,14812
73694.87248050807,14813
122162.87040733045,14814
54998.32810507096,14815
133874.52414710398,14816
13682.223781681407,14817
68092.98238598308,14818
123696.28895675369,14819
12738.097966627885,14820
41096.2005086951,14821
174644.95980666552,14822
165222.74993059295,14823
287262.0346283939,14824
48861.29140754755,14825
125941.94236951575,14826
23316.789768609062,14827
232590.47920505266,14828
24232.265106895407,14829
395387.8760417427,14830
56649.642175719935,14831
144221.83613397507,14832
152001.80186747873,14833
12568.190228954822,14834
68867.3340839906,14835
22795.81272200349,14836
50796.37435595533,14837
50253.344351770786,14838
140572.23128549184,14839
156613.38852472827,14840
17981.012640704303,14841
28274.9154178727,14842
54625.23975026206,14843
84287.5353978455,14844
41685.36876479133,14845
71961.60889336944,14846
41613.34002926924,14847
204665.7575752235,14848
22642.00492415397,14849
40363.417454214636,14850
93351.5359091087,14851
15773.320639097577,14852
24025.339287853883,14853
50847.86279879528,14854
46158.362353879755,14855
443748.7309681235,14856
24608.805213710642,14857
25106.747397209336,14858
66996.50383732308,14859
10819.698307083554,14860
59370.480158554645,14861
62868.1341734831,14862
43006.7568526572,14863
14666.115963292115,14864
44370.262763002684,14865
15745.822027455792,14866
132471.69900059665,14867
27326.434639364954,14868
33242.111106351775,14869
70352.99478949861,14870
77976.84474240788,14871
194958.59298616214,14872
278845.5742827861,14873
229982.4676098448,14874
16552.209793073493,14875
44748.08682864289,14876
143768.11290540957,14877
46799.902864388845,14878
85282.51884697772,14879
34534.39902767693,14880
132510.65711693384,14881
41757.17393656059,14882
11188.391632015699,14883
53855.989457801785,14884
8437.225127398258,14885
51914.13735573735,14886
74443.14114590145,14887
24111.903788587977,14888
97334.4802580285,14889
240193.96431201254,14890
101717.26109187368,14891
25050.382027844244,14892
99297.07217195925,14893
40781.116038145294,14894
261010.73103285188,14895
194846.67660332794,14896
109463.62033132205,14897
45907.49430827707,14898
10369.94788808303,14899
94223.45634718458,14900
56464.62392491766,14901
44005.33959737185,14902
62029.6407325409,14903
42802.11650544063,14904
154529.64791091584,14905
31237.67262063964,14906
42180.63632826053,14907
208470.62323191416,14908
80911.20649872153,14909
58355.35341762822,14910
24467.719875142837,14911
65720.37960233614,14912
48557.612293172504,14913
67915.92750379148,14914
62284.02735568271,14915
170133.12313422415,14916
108273.77849035412,14917
42981.06972413657,14918
55747.49771754199,14919
77672.91185920447,14920
14650.833776585629,14921
27817.697093284758,14922
40382.539591766836,14923
56353.55742300138,14924
48835.61939509877,14925
40275.337073597504,14926
53880.374388673605,14927
28983.731293465455,14928
83278.76687860399,14929
34025.182243805895,14930
51325.925080044275,14931
127199.58625987063,14932
71933.50546950367,14933
55526.68041376402,14934
28351.46287771513,14935
160505.81080735355,14936
15055.438952923309,14937
111611.47254126036,14938
67100.98746383413,14939
12286.780896727949,14940
28399.634952954104,14941
288281.067855283,14942
58587.097802174205,14943
120400.57579677226,14944
71730.83419413041,14945
29586.021486866855,14946
33333.83294843925,14947
45013.7041236644,14948
17451.13439155802,14949
132355.18219693127,14950
41853.959640375906,14951
18009.97846774072,14952
54725.2193363791,14953
17427.230894000095,14954
26154.719399365436,14955
15418.154052044814,14956
75322.92041151584,14957
15973.10640189906,14958
428666.36666266806,14959
52719.19622068635,14960
149812.26687570545,14961
23914.108048822498,14962
30504.680713109323,14963
230415.1568435344,14964
36064.87939983688,14965
52807.33544657326,14966
27421.706960717504,14967
140016.34268873907,14968
104232.23631141461,14969
26719.939161714457,14970
34837.981932388415,14971
18303.535237586162,14972
27567.585331057653,14973
29891.352758461348,14974
29100.36342060124,14975
22244.24114310652,14976
532251.36579017,14977
29648.6739514691,14978
107057.28766753251,14979
35203.67602615772,14980
55357.59422328887,14981
35785.107609519124,14982
20311.594950623636,14983
72288.89650255626,14984
35139.93884249593,14985
69373.22522732882,14986
33007.00041793756,14987
117379.15519109216,14988
12643.340834856106,14989
12457.16132844616,14990
144916.4440030468,14991
196698.4630743227,14992
30240.656632013764,14993
21799.683643087614,14994
165402.84872663705,14995
64693.10080872703,14996
30368.575101925435,14997
17600.412472047643,14998
149867.82333603644,14999
22312.015219647143,15000
227256.8468342802,15001
128536.6122661373,15002
91847.1014165928,15003
94666.3096161534,15004
59622.99214146768,15005
47540.95269392703,15006
22970.98073319952,15007
59481.87242147007,15008
36089.15775650265,15009
45201.011669983636,15010
38314.997531885,15011
31097.72746891644,15012
65600.2857986616,15013
72345.47640294528,15014
164278.75748993963,15015
29149.72777681622,15016
22174.241644867652,15017
49982.70123562431,15018
37112.692734850905,15019
52720.72135473894,15020
25974.705300131893,15021
118903.98055603888,15022
6205.087414778111,15023
21357.05818077567,15024
47464.85141094281,15025
56679.31859546553,15026
47855.82120623515,15027
43076.81198356578,15028
16100.289785756799,15029
81448.69965686803,15030
84379.69830567566,15031
30859.488307332245,15032
196738.4461703718,15033
25213.820956914216,15034
497674.1656688296,15035
160542.8316439394,15036
102347.05965053049,15037
106124.90448732082,15038
28358.24637707147,15039
37358.103679602325,15040
34902.545783756876,15041
45486.781657586755,15042
18559.878581919624,15043
119600.18151988502,15044
47825.77502395003,15045
53397.16113197527,15046
22971.634081286553,15047
12554.78762839435,15048
92712.1031884938,15049
133754.92816934932,15050
19071.65582055726,15051
41285.850830240575,15052
16244.49257916432,15053
76722.29813373939,15054
17458.69227620813,15055
96736.1629950281,15056
30726.097059386724,15057
209296.15138725334,15058
38272.29712283454,15059
62546.80100046226,15060
53037.85249474038,15061
13710.812117813683,15062
49619.75104630224,15063
112917.36020303996,15064
22328.810311961257,15065
56803.10880939104,15066
81397.07801889803,15067
83609.81226330143,15068
200914.39208724356,15069
121844.11984165,15070
46434.0756049464,15071
74598.10354998638,15072
189554.8691985113,15073
27296.80891389269,15074
256085.1282972048,15075
127705.36400438342,15076
228073.74729903875,15077
396242.4282025883,15078
132208.8423182616,15079
243559.64450232682,15080
32853.06772453883,15081
49933.210134901645,15082
152599.19167574344,15083
25608.50120085542,15084
19536.329538431986,15085
148491.86825949862,15086
92243.98075012561,15087
72411.54031277857,15088
36689.17951653017,15089
211428.0954352984,15090
113514.35863379829,15091
114642.38871859707,15092
18626.20277949207,15093
33912.226879101065,15094
171846.91614046367,15095
34193.6534654373,15096
179647.07715174704,15097
21933.94766521789,15098
39708.671843499935,15099
64064.83308607635,15100
40093.77144763483,15101
17545.27562175224,15102
33686.55972546935,15103
28832.363747713953,15104
32565.11280626792,15105
72472.89147814436,15106
48954.97970361538,15107
53938.83053704413,15108
42774.034913509066,15109
14683.510660480788,15110
38745.60908035003,15111
45478.955456775344,15112
129977.18160518727,15113
14169.879824773036,15114
199245.4322157295,15115
9503.381317399753,15116
90178.45731932655,15117
792298.1448524623,15118
57905.456229087424,15119
14087.511200870558,15120
41152.85492829712,15121
66843.37552361705,15122
137318.62015168305,15123
13276.898059606328,15124
22513.539601761808,15125
78791.09720650366,15126
34989.68312624919,15127
14352.928864019052,15128
51784.90646825949,15129
13777.009308866716,15130
64613.9357314166,15131
350193.2408941244,15132
25898.133197097974,15133
46540.66579918577,15134
11551.852855617108,15135
29503.70066531817,15136
52919.85121589998,15137
70649.53855937201,15138
121714.29588846576,15139
55030.35163146073,15140
38233.3597856385,15141
98966.76547157137,15142
112649.91430778427,15143
31450.11047738834,15144
213722.07596658327,15145
34559.51563121564,15146
222817.8688974303,15147
170616.43413846823,15148
34776.71507803324,15149
30474.101689825042,15150
145085.28528591042,15151
144966.81532001033,15152
56876.90002328807,15153
202146.7671513847,15154
39703.01773454121,15155
119430.93907231886,15156
35150.07283825327,15157
199617.9628298275,15158
16813.315910906582,15159
151428.59687571545,15160
160007.5209561321,15161
26669.654566882662,15162
40389.58583459443,15163
23023.620536641836,15164
37715.76585145711,15165
227806.08834506702,15166
