per_square_meter_price,id
114496.28101287462,4574
371368.1200904732,4575
37781.78362787707,4576
0.0,4577
324686.5114578584,4578
131026.98435800971,4579
38671.02636446053,4580
412913.0343704262,4581
118841.86712450365,4582
62119.76646477636,4583
261317.31979556265,4584
99228.85777724715,4585
11030.438344751892,4586
218372.5527371645,4587
115798.54381774412,4588
36296.722056408296,4589
13421.848656115646,4590
110718.9283829566,4591
0.0,4592
10731.64245513198,4593
48698.65006106882,4594
287743.4472419892,4595
264954.0374593199,4596
0.0,4597
0.0,4598
203832.81916527683,4599
112999.72043687105,4600
175315.11338770448,4601
206301.11950464576,4602
179874.47068706137,4603
364227.6105756776,4604
131921.70422475896,4605
79259.71465629386,4606
50833.75012294651,4607
49210.65749595885,4608
21704.303907714086,4609
100307.24411442206,4610
98828.0160695056,4611
152454.0539038927,4612
153159.10757021414,4613
31577.14785073913,4614
189802.29456802993,4615
89487.83197548916,4616
115773.40269946057,4617
159017.72224017413,4618
38015.12965447246,4619
171120.45713612763,4620
167407.42141008074,4621
247488.18647778407,4622
0.0,4623
69845.24403981538,4624
36718.47589587985,4625
37603.277253683016,4626
102520.37213684415,4627
129271.27636410412,4628
252078.65135357523,4629
0.0,4630
216958.00760515034,4631
30997.941333937284,4632
254838.69543776632,4633
37849.78156162426,4634
0.0,4635
170320.17464390636,4636
0.0,4637
19870.929899446957,4638
74393.63798519917,4639
296058.91718187754,4640
56506.1673625696,4641
54827.350601738726,4642
153083.69139175274,4643
180582.08536663366,4644
96172.981965671,4645
0.0,4646
448080.65756711096,4647
73808.30469466833,4648
119957.60031546408,4649
73757.49540862202,4650
166811.92407689412,4651
72641.8915578163,4652
102217.42809213541,4653
83501.93479098903,4654
208647.5050732965,4655
113969.47383965162,4656
151612.4788011099,4657
124432.25436715333,4658
73480.63296167657,4659
105763.3895422222,4660
107304.42349261133,4661
25322.844308369735,4662
257640.08073624433,4663
100981.85948670167,4664
158575.47506175423,4665
50982.31183957803,4666
229227.3365459973,4667
5300.299228880089,4668
84909.59343656088,4669
93786.67642616242,4670
42402.82266148459,4671
20656.802845109487,4672
111486.7852880822,4673
38168.85458612925,4674
13948.133459531877,4675
71569.39030551078,4676
19957.84065163578,4677
0.0,4678
118977.79972707533,4679
77427.02414019982,4680
243381.60328934377,4681
31468.936260177812,4682
62043.79236335319,4683
13259.989400126447,4684
71112.73585850827,4685
0.0,4686
134646.52001185564,4687
37118.15989258821,4688
104548.64035111974,4689
0.0,4690
35296.328490106156,4691
903.7215600665659,4692
61670.35847714613,4693
80589.6321509208,4694
25235.63912043505,4695
1444.2793887344887,4696
183594.8774820243,4697
87847.45860605763,4698
108703.57966940891,4699
139006.2077291248,4700
6083.24558898242,4701
57263.02479976864,4702
97603.57801717153,4703
250706.55817681685,4704
20694.40741620859,4705
44166.841441073804,4706
185368.18592922477,4707
78609.12664784229,4708
126110.94659955119,4709
155730.8082001864,4710
0.0,4711
22382.808807404537,4712
235513.3902953235,4713
136079.58173729875,4714
232123.22731982224,4715
69112.91632212297,4716
275566.13220926677,4717
17828.09237840015,4718
28648.628820347833,4719
151389.3648755509,4720
551689.4673001922,4721
6067.887966641458,4722
66061.8156492153,4723
96662.45708319341,4724
96533.06832279422,4725
98902.1748789039,4726
3593.803344610613,4727
373587.0088994026,4728
73405.07221955684,4729
52094.94504530856,4730
193019.20770326082,4731
110558.47131456336,4732
23198.692053876526,4733
111839.06477377668,4734
98940.9551867409,4735
171674.20383893675,4736
82254.78961260465,4737
64336.2823075215,4738
75137.97532560636,4739
56032.796078057494,4740
113213.3563784323,4741
52015.620650271594,4742
0.0,4743
95502.47321181488,4744
356072.8467908192,4745
120614.51013689337,4746
48098.76542058331,4747
36791.18250023475,4748
180801.82454632997,4749
255537.9543440942,4750
126161.28031165927,4751
20235.8582433681,4752
18178.129979241116,4753
273772.0663040988,4754
106511.82510903408,4755
0.0,4756
58318.62505212583,4757
58549.24606640113,4758
70241.54858136264,4759
39155.003874887945,4760
299581.00757482846,4761
99315.25836025475,4762
188984.84246195277,4763
152883.45834946976,4764
94694.72259918798,4765
77718.02689192578,4766
60773.79564805678,4767
21461.56870077015,4768
179268.5584159962,4769
174033.5889901197,4770
195196.4978669784,4771
182965.0800925953,4772
90085.26470735832,4773
66643.98680921801,4774
71354.06504447758,4775
57517.63694751717,4776
12134.73105306091,4777
189863.24736689718,4778
67035.96275374899,4779
0.0,4780
46745.650559796544,4781
0.0,4782
149594.05934225337,4783
0.0,4784
31130.016678177693,4785
110173.81320432911,4786
186896.3644393395,4787
309499.32942482014,4788
31652.5712479332,4789
423415.4005139221,4790
44585.74227814283,4791
163563.33141980326,4792
0.0,4793
34001.25815731357,4794
361951.6216616605,4795
274668.8857888181,4796
39360.96735891892,4797
118175.13307827758,4798
207764.65297065536,4799
121441.67958089354,4800
0.0,4801
0.0,4802
350487.5774112346,4803
30236.897087767662,4804
153170.96744782943,4805
73712.48284024675,4806
84437.09638456738,4807
25049.15201380191,4808
48073.744154655724,4809
81765.11995007604,4810
107070.99900102214,4811
138156.86410129885,4812
240187.64497462253,4813
22322.511660159566,4814
142633.50662979187,4815
109372.83688805177,4816
216.776936551556,4817
47288.91621191765,4818
81626.80669242115,4819
72807.31181394396,4820
31413.78897223709,4821
127416.35657153145,4822
196873.41008894175,4823
16863.96293879446,4824
86282.02421450213,4825
174263.82170154765,4826
83713.88515981572,4827
69601.85059388104,4828
48366.36438362574,4829
104258.89722981246,4830
9670.675241705962,4831
98290.66925338015,4832
235469.1834482887,4833
296217.9277637149,4834
110720.21121480584,4835
111417.1384526316,4836
38967.39117035689,4837
76510.39032217633,4838
53824.863932276494,4839
160086.63251862838,4840
48038.32141671615,4841
41768.06749924732,4842
34360.308195261634,4843
35118.85918373312,4844
279068.6904136394,4845
60139.00823904021,4846
45360.408594008884,4847
217494.81479922222,4848
12836.75685287721,4849
197491.50777053297,4850
345885.76717292995,4851
66130.51220538095,4852
88540.2089503961,4853
64973.18955172971,4854
29936.856767023215,4855
5475.036068072892,4856
162204.67850559554,4857
104714.2365848996,4858
90171.3672891031,4859
198545.78559542046,4860
12379.018524741754,4861
77537.7549197753,4862
246828.0026808165,4863
21870.22164628771,4864
441657.8115560332,4865
535657.5865270544,4866
298302.93527272553,4867
111828.93411984574,4868
0.0,4869
386115.656178985,4870
70629.27807548782,4871
205742.96386799135,4872
17902.715935936372,4873
34368.14470927644,4874
105699.95380788628,4875
80765.22219248785,4876
209723.13455094583,4877
116111.32404786511,4878
44258.93546327361,4879
238188.15400565584,4880
65171.97970532189,4881
67903.45095287159,4882
192141.3805245834,4883
0.0,4884
142399.76469543658,4885
101042.27809052309,4886
201149.17660116852,4887
164377.34201796044,4888
52417.89104268508,4889
0.0,4890
24700.417490403284,4891
0.0,4892
0.0,4893
24446.945127511513,4894
293944.0186586956,4895
0.0,4896
19168.793036843243,4897
37680.99421875499,4898
0.0,4899
401360.5564101861,4900
100784.63544545224,4901
123523.22107641667,4902
17477.100263422995,4903
63658.43512314133,4904
275422.84146134777,4905
84197.85467562161,4906
95278.25232535647,4907
392043.6649933966,4908
69360.0022567031,4909
0.0,4910
64973.18955172971,4911
84241.62274414016,4912
53676.96687776025,4913
321975.50767413713,4914
102216.90350412042,4915
83805.08239226264,4916
147645.32890326116,4917
144587.32192004524,4918
94966.21814652666,4919
284733.1351838368,4920
120681.16631844227,4921
52760.32394802937,4922
194240.70473387622,4923
210012.08370401035,4924
0.0,4925
40547.033352079976,4926
0.0,4927
42176.54869480245,4928
98644.60632527218,4929
66181.51735863206,4930
12534.089482162788,4931
42515.82555598684,4932
226047.22545890592,4933
0.0,4934
21434.316930113477,4935
105167.63280255708,4936
122818.80186658388,4937
248979.48446873302,4938
109610.22847069334,4939
15292.793093490764,4940
97227.50952473609,4941
63553.79615759582,4942
62106.91148848843,4943
41367.72632784251,4944
100700.23093593272,4945
426453.96291357605,4946
104760.01245031715,4947
260042.65149693715,4948
59623.73577083455,4949
3314.29845057847,4950
189310.95407898113,4951
246136.60599836527,4952
94299.9353781764,4953
196821.10474999773,4954
151195.15820403764,4955
62792.719197595434,4956
238145.36287843407,4957
181730.3804276187,4958
82027.55998788134,4959
71634.41344335768,4960
187973.17902736703,4961
149061.0519918772,4962
11730.398012487567,4963
180619.83389837208,4964
72353.75984721974,4965
713.8164029559703,4966
32327.600295181153,4967
43758.64738953678,4968
167153.57862099318,4969
16953.82825030136,4970
99792.89845867688,4971
327699.15418388275,4972
61074.845917585364,4973
202258.2936832977,4974
10870.26817767939,4975
170834.15929770377,4976
67138.40490967187,4977
274584.58835351595,4978
223711.8944322795,4979
84746.63843961671,4980
54433.04577390058,4981
61154.59336343419,4982
0.0,4983
78420.12223952962,4984
68267.31628672301,4985
144394.5261989247,4986
0.0,4987
81627.11704965314,4988
117735.86310959462,4989
23632.932275783038,4990
134409.1000925586,4991
63177.8400443095,4992
55432.20682316518,4993
161078.08443134482,4994
113867.14570665907,4995
523035.49113425554,4996
94284.60978145705,4997
164372.75974930078,4998
6003.200079356902,4999
41398.96735639346,5000
362198.0176884885,5001
25090.748172740452,5002
239603.22526409064,5003
294757.2860728608,5004
74282.77971310832,5005
188236.72904413933,5006
195352.40554294072,5007
28666.254898086132,5008
0.0,5009
158654.16444296588,5010
106613.29497814772,5011
0.0,5012
13930.875531553582,5013
0.0,5014
104286.46709760505,5015
85063.07935364585,5016
162916.01924079756,5017
155878.75473402493,5018
200924.61841218907,5019
26174.745585946832,5020
34681.145803419466,5021
161851.49764548359,5022
77357.9017092989,5023
396.559429337387,5024
38690.53306519502,5025
90711.7658609337,5026
107386.64512425539,5027
46323.372481749626,5028
0.0,5029
316006.3581666176,5030
0.0,5031
0.0,5032
68409.32876736647,5033
117636.57847182662,5034
25244.67752186535,5035
138761.62258745654,5036
13714.358530486235,5037
308776.4849610444,5038
139055.12651401432,5039
0.0,5040
81549.08234842605,5041
308588.524848456,5042
187829.48488237953,5043
44855.60915025475,5044
63543.5853767019,5045
295679.9085271064,5046
86196.70127114916,5047
14858.814788049145,5048
41859.7978119785,5049
73651.11411244079,5050
0.0,5051
22494.993969989417,5052
150012.7419497347,5053
0.0,5054
0.0,5055
61572.228071232326,5056
220138.95472493418,5057
107229.04150978907,5058
132554.61239950394,5059
150499.4362468879,5060
42518.45270936785,5061
60603.44669578591,5062
144604.0090267231,5063
77864.94595018728,5064
283716.71638588095,5065
123694.19759513915,5066
37654.08594889485,5067
114487.40192475077,5068
69112.5791121088,5069
91462.7893510696,5070
200889.2948659414,5071
492239.16838222137,5072
69702.7640788189,5073
29169.815871321363,5074
84905.88614823046,5075
220011.90019593562,5076
159291.62752793555,5077
0.0,5078
500975.736648533,5079
203166.09470168164,5080
215652.8660594368,5081
0.0,5082
135607.45868112927,5083
90353.43093666411,5084
129356.71521391917,5085
190300.59702712658,5086
255524.61261142138,5087
23768.047080033342,5088
14976.701150016219,5089
54926.79313549155,5090
20466.127013647754,5091
252711.08812118863,5092
75341.18390110874,5093
45865.767318019236,5094
143160.2287871135,5095
3522.2097226373735,5096
237460.7704408121,5097
0.0,5098
107136.60475458519,5099
0.0,5100
455055.74735774624,5101
73104.54528650234,5102
138506.7465491668,5103
115988.20988645026,5104
110274.12132583896,5105
33605.757733443344,5106
26369.046938372194,5107
60422.990173774306,5108
348025.87327358755,5109
79156.33406794182,5110
223993.64028291218,5111
0.0,5112
106731.95750162535,5113
54426.15514756215,5114
106158.96317660523,5115
122771.17597395298,5116
29273.84864976199,5117
433804.5463323442,5118
127858.49824720639,5119
85849.35671800567,5120
155397.18375294097,5121
54817.877410496294,5122
177955.9913979926,5123
113201.25209533493,5124
518696.2647409192,5125
18817.395223529078,5126
304310.62569493684,5127
242772.3554395861,5128
173824.89551881916,5129
117624.7683966491,5130
0.0,5131
191322.91341698705,5132
31364.43324495101,5133
51531.70239932154,5134
170137.08896427107,5135
0.0,5136
120730.4268832106,5137
0.0,5138
22787.370579702023,5139
140101.96939338784,5140
59609.30145658902,5141
80069.53385851276,5142
81147.8827609137,5143
76655.97946637077,5144
59452.557070301846,5145
19599.674852279073,5146
0.0,5147
36062.09065779828,5148
82846.17300896783,5149
69638.29188252008,5150
471948.7773158187,5151
300439.462135182,5152
322707.7029625081,5153
0.0,5154
67616.06156392384,5155
0.0,5156
138469.609005872,5157
152049.95328907057,5158
25257.238668167556,5159
104199.756983993,5160
29064.923548220773,5161
0.0,5162
95401.58468304516,5163
18630.34981005726,5164
54845.494918966026,5165
21688.918346706894,5166
28547.212705410842,5167
0.0,5168
203882.49330975523,5169
182540.87064209103,5170
19943.21796943585,5171
28181.480756463134,5172
0.0,5173
27661.83788998192,5174
42083.836917136854,5175
58908.64956597821,5176
86757.3344661977,5177
48990.02143836778,5178
171351.48728815455,5179
132235.11563604517,5180
47790.31993244431,5181
384904.7548344057,5182
115469.276193853,5183
113048.1545478531,5184
472028.26040914503,5185
67045.10566321207,5186
75344.57244147977,5187
61813.31003415823,5188
0.0,5189
20351.297098419687,5190
179506.13340637973,5191
86266.14915952389,5192
406965.78752233577,5193
57760.33259248844,5194
90593.37095420633,5195
52255.96185125038,5196
0.0,5197
219297.89206105203,5198
35787.69742781855,5199
50269.56853656343,5200
80307.29152647045,5201
327288.9560191522,5202
138639.29813386902,5203
94668.13658669271,5204
166996.64316691185,5205
136004.6319606474,5206
212767.75892404857,5207
118998.21440947562,5208
15017.605835989467,5209
102004.2759019967,5210
79587.22873610893,5211
21235.485400166654,5212
60943.181631867774,5213
103954.86268939963,5214
17157.996534695267,5215
34011.22365142271,5216
193406.81187076273,5217
209455.2651938852,5218
38511.2059070128,5219
185731.96812545072,5220
20974.729985881306,5221
45296.36879997462,5222
308220.964895044,5223
47831.188748393964,5224
67662.32698262244,5225
34133.60521592118,5226
147864.39572285046,5227
199940.05120680388,5228
0.0,5229
60966.129991206166,5230
0.0,5231
139973.22835036257,5232
145448.55673337006,5233
57204.82500600704,5234
13311.262271746586,5235
91356.52555232472,5236
154974.49736191804,5237
30486.923827692517,5238
68671.74746847991,5239
28340.107112557045,5240
4642.178579141153,5241
118423.56524760445,5242
143579.26112032478,5243
13325.324293643702,5244
70642.27432437369,5245
91773.14776643203,5246
75539.16218251741,5247
184566.8143941242,5248
131462.01438953844,5249
23419.132582126418,5250
31713.98172781663,5251
0.0,5252
0.0,5253
125483.7082305717,5254
90870.68390952714,5255
6494.538476458518,5256
72972.68675095832,5257
28159.268424090405,5258
3369.590717522893,5259
132766.07995199616,5260
311119.0214233033,5261
81538.42079340969,5262
359996.7414009223,5263
169098.288091718,5264
68366.7668881198,5265
59746.1154584341,5266
168579.17094675032,5267
145330.56341040047,5268
20898.64833109133,5269
43310.948716647574,5270
49334.90649489412,5271
0.0,5272
1300.0979714213754,5273
90388.59147508664,5274
92865.0880563946,5275
12904.522139369685,5276
9572.37893760862,5277
210329.36050504155,5278
0.0,5279
163928.46905014035,5280
25614.147796304722,5281
81607.09792228742,5282
76168.77167499397,5283
8854.955371314893,5284
103785.68416892824,5285
113789.2450393237,5286
39287.76498202648,5287
70615.52948700899,5288
45211.092354239896,5289
59426.82099118555,5290
56484.66576932458,5291
12739.459858886665,5292
46075.59089123923,5293
70042.33137569105,5294
