per_square_meter_price,id
13051.240107061298,17145
39804.242783105285,17146
16835.860808267476,17147
284374.32885763206,17148
45301.62811953437,17149
112622.47936258247,17150
250551.66766358563,17151
38628.09997173874,17152
104089.49090275179,17153
589254.5802908782,17154
149639.55493388075,17155
283804.79436161794,17156
149934.43465052528,17157
13500.551453339576,17158
64810.09272147373,17159
128497.44827988658,17160
36999.45888851587,17161
102672.92598908383,17162
76624.07976846238,17163
49006.13080697156,17164
27937.843006399256,17165
40645.33229626339,17166
89568.16350984227,17167
288311.092754452,17168
137788.285740798,17169
27818.201125290554,17170
124285.90229383069,17171
58118.49264714132,17172
116664.7888094386,17173
219439.60527151142,17174
252190.13462411292,17175
63047.517832205776,17176
357953.91974738456,17177
34021.37495347322,17178
114237.74322848645,17179
314604.98738399096,17180
53095.77645223339,17181
60759.19752196345,17182
68473.58112964618,17183
95516.0693907486,17184
72071.52423882677,17185
85090.25009218355,17186
145733.64560774903,17187
24854.839528281645,17188
371544.92588121403,17189
69902.48457392878,17190
5685.249471242612,17191
44984.047615124655,17192
33283.6372535273,17193
49541.30118479312,17194
101057.98564731488,17195
122820.02378709537,17196
91317.81053716416,17197
293427.06278054387,17198
117183.20351897292,17199
14015.266478612277,17200
295180.886034051,17201
56607.03236739836,17202
68947.09600335296,17203
38598.39300097703,17204
82533.1410714096,17205
64242.35105738571,17206
19265.365287686134,17207
91765.10457319673,17208
59707.72372177753,17209
67308.04939508578,17210
-17271.60019852752,17211
97245.98116553781,17212
52936.79779740411,17213
228175.91533699166,17214
50697.88200874071,17215
22454.082441497143,17216
101274.94292851565,17217
42619.2930820594,17218
75630.68520011198,17219
19641.307078810096,17220
123010.38724241858,17221
229823.20389820903,17222
193906.7293991333,17223
72215.16690729582,17224
307373.07868657727,17225
83169.12072876,17226
139557.934094102,17227
21837.223187005675,17228
253543.15120576846,17229
39337.241523154305,17230
25342.638028853275,17231
74757.71826325312,17232
93410.16337874901,17233
88640.01718598265,17234
68491.60390674158,17235
35509.82848270034,17236
-11428.04534773621,17237
45029.89246154963,17238
15468.456357287105,17239
28285.358376843134,17240
161619.57715358248,17241
56982.282761788796,17242
132547.29281375062,17243
129241.34682904184,17244
176607.02770374823,17245
307842.6777098719,17246
62991.53065573324,17247
132328.8389108281,17248
151336.1137988725,17249
167250.04389314138,17250
95768.84054242064,17251
26233.907916614284,17252
32996.402990529845,17253
63100.75625178061,17254
47238.771094567805,17255
29581.452950986077,17256
28040.829275301294,17257
130160.76815394487,17258
24594.119915966505,17259
-3081.3177242125093,17260
34290.1280573046,17261
330597.74428674503,17262
522869.0940354246,17263
62348.2338495683,17264
50752.65744130996,17265
93171.6034913352,17266
132211.79882361385,17267
55121.51748373139,17268
86331.67574801383,17269
47851.357447768474,17270
17633.057630398223,17271
42903.246252484525,17272
320375.15261053294,17273
68029.59029343288,17274
107722.77455855906,17275
79519.65986716795,17276
27158.844879470496,17277
51067.05011565711,17278
113122.27256450777,17279
70157.16735071733,17280
335780.04862827476,17281
49409.39822378492,17282
62652.301324719185,17283
611909.2637317906,17284
173614.63489246543,17285
72401.7735841898,17286
169139.729122008,17287
66392.64910791867,17288
33998.52176330319,17289
7563.8455610832825,17290
79580.26604126117,17291
263793.7548734929,17292
96366.03159163333,17293
121700.48728365467,17294
46843.852814327256,17295
91967.38713733495,17296
28358.348329366272,17297
90662.34217538284,17298
48524.801241674955,17299
41261.16595476143,17300
21986.21171610677,17301
29482.533964243143,17302
373059.884417988,17303
63784.20242870235,17304
223605.0860728381,17305
31046.197719323503,17306
29911.113677265952,17307
34781.27623140819,17308
21052.65720379513,17309
33638.36099974071,17310
37715.513235733335,17311
108475.67781347194,17312
20526.915350947507,17313
41290.88343782893,17314
28284.411007665098,17315
79104.45582488125,17316
153503.1947290136,17317
439024.0816601245,17318
72665.99791330584,17319
21624.190900823993,17320
47859.05517068965,17321
58534.0644882923,17322
95781.31849183171,17323
52555.48608103025,17324
278760.7583209227,17325
232057.1434524291,17326
530493.5261532629,17327
71428.60941390475,17328
218391.78646163928,17329
124039.48214455775,17330
78884.11659471846,17331
40150.34696419827,17332
77465.13483142792,17333
9176.570947406515,17334
40291.33311347022,17335
62409.18048560055,17336
150673.2889381083,17337
74121.67101635283,17338
158717.8672429345,17339
98122.88823749385,17340
36181.60149601693,17341
342702.435549273,17342
109272.96007841738,17343
145044.48112685158,17344
430500.4829646809,17345
199167.47445559257,17346
31974.477144074277,17347
20616.285890489475,17348
45528.21504258714,17349
61607.70001443579,17350
39483.27034769958,17351
28377.775329317254,17352
15866.848439997135,17353
87596.13163838128,17354
217564.41467827366,17355
433986.4978318541,17356
69851.52565466306,17357
42881.2783276953,17358
97994.70386264147,17359
240903.67062605085,17360
47749.48432197745,17361
122921.96889497268,17362
49367.47052045562,17363
25198.102160223047,17364
13476.357009266438,17365
96691.10254368122,17366
74996.25264533867,17367
162268.1084031172,17368
70966.68054192964,17369
83314.28311112455,17370
56431.903984443816,17371
14241.709995612699,17372
39019.25339448988,17373
220570.46554656065,17374
83554.46152570705,17375
32604.92333243463,17376
23173.397598568186,17377
34423.71054976013,17378
76417.73339184638,17379
48870.5155274105,17380
130678.61527098199,17381
22261.997497928947,17382
11186.201254144049,17383
270955.1267145566,17384
63867.45515701796,17385
63804.858176133945,17386
-1929.2849869994243,17387
97390.68932055096,17388
81156.75933397366,17389
134319.1654606045,17390
127820.74331968559,17391
312432.5023759435,17392
68691.7538743567,17393
74802.90268887533,17394
299680.2310819448,17395
21582.06438136185,17396
-7058.399987815123,17397
47781.19600433458,17398
23605.793216122413,17399
71478.57067569911,17400
24641.070868890147,17401
116947.06869958967,17402
165309.3666840571,17403
79040.9427009633,17404
146147.96527395968,17405
152055.01622610475,17406
34777.643095743784,17407
4255.198806702196,17408
37067.06692135791,17409
99948.26185861864,17410
229323.9749591787,17411
154781.09612099268,17412
57016.9100133039,17413
78397.13829681484,17414
37575.755209832605,17415
32336.589547232612,17416
98350.09877103823,17417
40834.9074547833,17418
382356.7825758778,17419
98281.99408665791,17420
50876.61622050341,17421
47006.72229241904,17422
74640.58869589106,17423
48351.94291339624,17424
328416.6947774569,17425
33007.4406182111,17426
147183.639311233,17427
64224.185619854165,17428
70555.88950651065,17429
102098.6576738937,17430
86673.37457720803,17431
67157.89259521212,17432
40785.523376425874,17433
64618.31238647337,17434
94356.17102091202,17435
140325.00678399316,17436
44458.17588692066,17437
21565.395655265114,17438
-10949.093627016744,17439
89217.72412017608,17440
254065.53815383086,17441
46448.674626487424,17442
81671.36965014887,17443
-3811.4110698754375,17444
47626.001488002694,17445
32239.663548128876,17446
310157.1485404067,17447
58953.681355491484,17448
288172.80513982347,17449
167062.65897601197,17450
140088.40328988366,17451
131552.46195793152,17452
69097.27415776209,17453
51241.10803723609,17454
60681.824375604614,17455
37246.94328761305,17456
59289.100578454716,17457
44109.14720325076,17458
25832.968246257406,17459
238072.78870674624,17460
49277.0439093147,17461
88581.39589999469,17462
45094.94768634148,17463
66928.64259207268,17464
50348.48948342132,17465
41535.575405141884,17466
50954.545888139735,17467
69067.07442482232,17468
74590.22474590363,17469
268446.52042609063,17470
47194.766769328344,17471
163145.33505116875,17472
64055.938704910805,17473
-5149.3433732548,17474
84959.63893742683,17475
113724.85697410454,17476
52211.222766521736,17477
10608.571137489685,17478
344551.89940279047,17479
121141.8680968712,17480
8081.738659396862,17481
76532.71018901924,17482
107513.08675264221,17483
110485.05310428161,17484
320364.9152460324,17485
135518.6075004642,17486
171735.3088001316,17487
261228.59295587824,17488
176599.71177135553,17489
37832.25603030609,17490
29441.05397001402,17491
92854.523398524,17492
65147.09913444093,17493
8902.461301501724,17494
343979.74283189926,17495
89456.34982223049,17496
9098.762616137443,17497
110023.72141707512,17498
58740.21200023927,17499
158591.52282128995,17500
369524.28770174435,17501
15184.167798261362,17502
106060.03164827202,17503
5367.9418257297075,17504
58989.85557015186,17505
-4678.92490047172,17506
107500.80237778618,17507
56282.063844969336,17508
264400.30441698385,17509
41792.39628838662,17510
-59746.22549251681,17511
54582.00752006192,17512
72152.86892491151,17513
37432.830163311504,17514
106745.76312174258,17515
82678.64597509478,17516
-16576.5169015531,17517
59604.797223584384,17518
85093.33176302252,17519
93095.52340070106,17520
27950.038781214913,17521
47703.83199085346,17522
109153.68763037489,17523
19296.969071077547,17524
7709.493520287753,17525
111297.46784924812,17526
45573.074644331544,17527
88408.72108465718,17528
77758.61592294766,17529
27385.557324208665,17530
343074.2468649082,17531
46314.86283723479,17532
23390.923214754774,17533
50390.24381008939,17534
56024.97754696305,17535
35168.12622143258,17536
111278.28651895736,17537
36328.250928035675,17538
65161.3616455273,17539
34549.89585851708,17540
119618.05973149353,17541
67093.35856009505,17542
29906.780809443502,17543
12601.295270306357,17544
57559.665340294945,17545
59992.593069760835,17546
144055.50970821598,17547
120907.07606373655,17548
30650.233260084766,17549
315196.4591796168,17550
-93770.35893526713,17551
19405.548383093854,17552
77527.92482463473,17553
231466.66106207942,17554
47797.73364838951,17555
366040.6037546608,17556
48323.993353086735,17557
571909.0533507873,17558
18682.075163984227,17559
47684.17033286231,17560
75566.32456284948,17561
-89828.42188503106,17562
103338.39943120441,17563
33855.10513715632,17564
11435.407534761842,17565
35238.69532961448,17566
48670.172953005254,17567
48729.416306654355,17568
242184.72630416037,17569
2643.729353094168,17570
40728.53500487122,17571
246243.6470331914,17572
96662.08297368416,17573
116501.60332573959,17574
68475.54947092466,17575
153556.12827581563,17576
108348.0701961484,17577
60619.854882935666,17578
125701.31830247266,17579
96561.22622832251,17580
44734.635318218745,17581
127964.00907525588,17582
62484.73740421079,17583
108303.54236998939,17584
54292.177517730655,17585
41597.22579110538,17586
53348.08270376964,17587
45903.31167821618,17588
119889.10256712511,17589
32636.006298424254,17590
210912.64117458084,17591
76184.35438459509,17592
132701.99204251228,17593
84258.65730967492,17594
77043.43419824747,17595
34676.30128185924,17596
34997.746422363256,17597
220751.10851451865,17598
29052.571347273875,17599
5757.658906123368,17600
88705.45953046961,17601
48422.44961318109,17602
146482.52534734603,17603
50262.117369834945,17604
242946.318056567,17605
79345.85013804014,17606
128268.52129274448,17607
-9524.390525028415,17608
57268.39477746449,17609
76733.02532216569,17610
102868.60124974251,17611
141886.38354711438,17612
229225.89503142552,17613
52697.275439587116,17614
61620.41178836671,17615
64169.99583578204,17616
34635.25586131251,17617
272296.6321035199,17618
21325.47387133254,17619
50781.57976841871,17620
357013.7476946705,17621
44556.59917525754,17622
26252.730209851783,17623
499461.99216389994,17624
20939.47287764385,17625
110531.7388925989,17626
39460.50509751364,17627
255242.2878057781,17628
123224.03325579313,17629
41628.312678740105,17630
85110.7130979052,17631
88627.5015956519,17632
252686.88184597442,17633
468577.1132652344,17634
22607.502169788466,17635
131788.55448445183,17636
15213.59759729376,17637
44301.32483026496,17638
57298.087462114665,17639
80260.1907064053,17640
13710.124866127255,17641
39157.19926831455,17642
59769.7502825507,17643
52072.52373342862,17644
103320.75734707949,17645
66693.86822591483,17646
65708.33876231012,17647
52629.714388998975,17648
52985.79352345251,17649
167003.36268901182,17650
49800.14493212229,17651
5094.780642214631,17652
271361.25138387433,17653
32350.180964045212,17654
20402.528030540892,17655
43821.79655226215,17656
100329.64925385141,17657
47595.2951729314,17658
80219.77368955617,17659
17945.178868505165,17660
540860.7489049826,17661
171849.8524154761,17662
60809.366304047435,17663
66740.87540115547,17664
4579.1660824213905,17665
25627.49732955736,17666
88359.73002645372,17667
259425.16940341715,17668
53906.15189490939,17669
118404.88291184792,17670
141156.2209484349,17671
260530.19071413396,17672
-2408.0815757515957,17673
236402.72733337904,17674
111859.71137434323,17675
78015.23203317662,17676
291466.607737064,17677
51310.7259680401,17678
222723.1794987276,17679
382927.11133944517,17680
54196.00950082214,17681
296689.71248380485,17682
44597.70135745715,17683
30522.92693747701,17684
35911.317430296716,17685
76480.1136668055,17686
145017.78355451988,17687
464164.42118078517,17688
27261.06253197314,17689
51973.32015417084,17690
63698.957929653836,17691
92823.88034673227,17692
64760.121247322626,17693
81720.82056257548,17694
79736.58551778622,17695
47499.02900121955,17696
51813.353686411036,17697
41918.35624569827,17698
36448.76656744584,17699
150436.99120603345,17700
33498.298669914264,17701
28726.413783666776,17702
393184.1386416023,17703
129501.86794607452,17704
13462.307476739836,17705
-5037.60533404204,17706
408725.5141059229,17707
306661.86057593476,17708
38214.99073738593,17709
85650.11508610607,17710
94224.46961110269,17711
137218.28136515553,17712
488394.60514828196,17713
79787.48005486715,17714
24877.48879546479,17715
189806.59893077653,17716
113958.55600650545,17717
28939.61079232641,17718
40802.38785796655,17719
265141.9334332122,17720
275453.15377049334,17721
